game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021800123,2018-07-13,1,1,ATL,IND,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,8,12,13,12,352,152,2018
1021800123,2018-07-13,1,1,IND,ATL,"Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa, Victoria Vivians",0,8,6,8,7,224,1882,2018
1021800123,2018-07-13,1,2,IND,IND,"Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa, Victoria Vivians",0,0,0,0,0,6,1882,2018
1021800123,2018-07-13,1,3,IND,ATL,"Candice Dupree, Cappie Pondexter, Kelsey Mitchell, Natalie Achonwa, Victoria Vivians",0,4,2,4,5,115,1899,2018
1021800123,2018-07-13,1,4,IND,ATL,"Candice Dupree, Cappie Pondexter, Kelsey Mitchell, Natalie Achonwa, Victoria Vivians",0,0,0,0,1,13,1899,2018
1021800123,2018-07-13,1,5,IND,ATL,"Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,5,2,5,4,113,447,2018
1021800123,2018-07-13,1,2,ATL,IND,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Jessica Breland, Tiffany Hayes",0,5,10,7,7,185,2161,2018
1021800123,2018-07-13,1,6,IND,ATL,"Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,0,0,0,1,4,447,2018
1021800123,2018-07-13,1,3,ATL,IND,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,5,0,4,2,63,2163,2018
1021800123,2018-07-13,1,7,IND,ATL,"Candice Dupree, Erica Wheeler, Kayla Alexander, Kelsey Mitchell, Tiffany Mitchell",0,5,3,2,2,68,133,2018
1021800123,2018-07-13,1,8,IND,ATL,"Erica McCall, Erica Wheeler, Kayla Alexander, Kelsey Mitchell, Tiffany Mitchell",0,0,5,1,3,29.9,131,2018
1021800123,2018-07-13,1,9,IND,ATL,"Cappie Pondexter, Erica McCall, Erica Wheeler, Kayla Alexander, Kelsey Mitchell",0,0,0,1,1,33.1,2164,2018
1021800123,2018-07-13,2,4,ATL,IND,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,4,1,0,0,74,2163,2018
1021800123,2018-07-13,2,5,ATL,IND,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,0,2,0,0,8,2163,2018
1021800123,2018-07-13,2,6,ATL,IND,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Elizabeth Williams, Monique Billings",0,9,1,0,0,204,2166,2018
1021800123,2018-07-13,2,10,IND,ATL,"Cappie Pondexter, Erica McCall, Erica Wheeler, Kayla Alexander, Kelsey Mitchell",0,3,4,0,0,82,2164,2018
1021800123,2018-07-13,2,11,IND,IND,"Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa, Victoria Vivians",0,0,0,0,0,15,1882,2018
1021800123,2018-07-13,2,7,ATL,IND,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,17,3,1,0,314,152,2018
1021800123,2018-07-13,2,12,IND,ATL,"Asia Taylor, Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa",0,0,7,0,0,109,1884,2018
1021800123,2018-07-13,2,13,IND,ATL,"Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa, Victoria Vivians",0,1,2,0,0,95,1882,2018
1021800123,2018-07-13,2,14,IND,ATL,"Candice Dupree, Erica Wheeler, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,0,3,0,0,18,306,2018
1021800123,2018-07-13,2,15,IND,ATL,"Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,0,5,0,0,98,447,2018
1021800123,2018-07-13,2,16,IND,ATL,"Candice Dupree, Cappie Pondexter, Kelsey Mitchell, Natalie Achonwa, Victoria Vivians",0,0,3,0,0,76,1899,2018
1021800123,2018-07-13,2,17,IND,ATL,"Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,0,2,0,0,26,447,2018
1021800123,2018-07-13,2,18,IND,ATL,"Asia Taylor, Erica McCall, Erica Wheeler, Stephanie Mavunga, Tiffany Mitchell",0,3,4,0,1,96,2170,2018
1021800123,2018-07-13,3,8,ATL,IND,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,12,11,12,12,286,152,2018
1021800123,2018-07-13,3,9,ATL,IND,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Imani McGee-Stafford, Jessica Breland",0,5,1,4,3,51,2173,2018
1021800123,2018-07-13,3,10,ATL,IND,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Imani McGee-Stafford, Monique Billings",0,6,5,4,4,111,2174,2018
1021800123,2018-07-13,3,11,ATL,IND,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,10,8,6,9,152,2163,2018
1021800123,2018-07-13,3,19,IND,ATL,"Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa, Victoria Vivians",0,11,12,12,12,286,1882,2018
1021800123,2018-07-13,3,20,IND,IND,"Candice Dupree, Cappie Pondexter, Erica Wheeler, Natalie Achonwa, Victoria Vivians",0,0,0,0,0,10,1882,2018
1021800123,2018-07-13,3,21,IND,ATL,"Cappie Pondexter, Erica McCall, Kelsey Mitchell, Natalie Achonwa, Victoria Vivians",0,0,3,1,2,24,2138,2018
1021800123,2018-07-13,3,22,IND,ATL,"Erica McCall, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,1,2,2,2,27,763,2018
1021800123,2018-07-13,3,23,IND,ATL,"Erica McCall, Kelsey Mitchell, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",0,13,16,13,10,263,315,2018
1021800123,2018-07-13,4,12,ATL,IND,"Alex Bentley, Blake Dietrick, Brittney Sykes, Imani McGee-Stafford, Monique Billings",0,0,5,0,0,102,2175,2018
1021800123,2018-07-13,4,13,ATL,IND,"Alex Bentley, Blake Dietrick, Brittney Sykes, Damiris Dantas, Monique Billings",0,2,2,0,0,72,2109,2018
1021800123,2018-07-13,4,14,ATL,IND,"Alex Bentley, Blake Dietrick, Brittney Sykes, Damiris Dantas, Monique Billings",1,4,4,0,0,180,2109,2018
1021800123,2018-07-13,4,15,ATL,IND,"Alex Bentley, Alexis Prince, Blake Dietrick, Damiris Dantas, Monique Billings",1,4,5,0,0,86,2176,2018
1021800123,2018-07-13,4,16,ATL,IND,"Alex Bentley, Alexis Prince, Blake Dietrick, Damiris Dantas, Imani McGee-Stafford",1,7,4,1,0,160,2177,2018
1021800123,2018-07-13,4,24,IND,ATL,"Asia Taylor, Candice Dupree, Erica Wheeler, Stephanie Mavunga, Tiffany Mitchell",0,7,2,0,0,174,2178,2018
1021800123,2018-07-13,4,25,IND,ATL,"Asia Taylor, Candice Dupree, Erica Wheeler, Stephanie Mavunga, Tiffany Mitchell",1,2,0,0,0,32,2178,2018
1021800123,2018-07-13,4,26,IND,ATL,"Asia Taylor, Candice Dupree, Erica Wheeler, Stephanie Mavunga, Tiffany Mitchell",1,0,0,0,0,3,2178,2018
1021800123,2018-07-13,4,27,IND,ATL,"Asia Taylor, Erica McCall, Erica Wheeler, Stephanie Mavunga, Tiffany Mitchell",1,7,8,0,0,231,2170,2018
1021800123,2018-07-13,4,28,IND,ATL,"Asia Taylor, Erica McCall, Kelsey Mitchell, Stephanie Mavunga, Tiffany Mitchell",1,0,0,0,0,15,2179,2018
1021800123,2018-07-13,4,29,IND,ATL,"Asia Taylor, Erica McCall, Kelsey Mitchell, Stephanie Mavunga, Tiffany Mitchell",1,0,2,0,0,5,2179,2018
1021800123,2018-07-13,4,30,IND,ATL,"Erica McCall, Kelsey Mitchell, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",1,4,5,0,1,140,315,2018
1021800124,2018-07-13,1,1,CON,PHO,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,19,12,15,15,370,77,2018
1021800124,2018-07-13,1,1,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,12,19,15,15,370,18,2018
1021800124,2018-07-13,1,2,PHO,PHO,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,0,0,0,0,3,18,2018
1021800124,2018-07-13,1,2,CON,PHO,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Layshia Clarendon",0,8,8,9,7,230,2181,2018
1021800124,2018-07-13,1,3,PHO,CON,"Angel Robinson, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Yvonne Turner",0,8,8,7,9,230,1981,2018
1021800124,2018-07-13,2,3,CON,PHO,"Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Layshia Clarendon, Rachel Banham",0,7,6,8,7,239,2182,2018
1021800124,2018-07-13,2,4,PHO,CON,"Angel Robinson, DeWanna Bonner, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,2,5,4,4,129,1983,2018
1021800124,2018-07-13,2,4,CON,PHO,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Layshia Clarendon",0,2,4,3,3,84,2184,2018
1021800124,2018-07-13,2,5,PHO,CON,"Angel Robinson, Briann January, DeWanna Bonner, Diana Taurasi, Yvonne Turner",0,0,0,0,0,4,2185,2018
1021800124,2018-07-13,2,5,CON,PHO,"Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Layshia Clarendon, Morgan Tuck",0,5,10,8,7,187,2186,2018
1021800124,2018-07-13,2,6,PHO,CON,"Angel Robinson, Briann January, Brittney Griner, Diana Taurasi, Yvonne Turner",0,8,2,6,6,182,2187,2018
1021800124,2018-07-13,2,7,PHO,CON,"Angel Robinson, Briann January, DeWanna Bonner, Diana Taurasi, Yvonne Turner",0,0,2,0,1,8,2185,2018
1021800124,2018-07-13,2,6,CON,PHO,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Morgan Tuck",0,2,5,4,5,90,2188,2018
1021800124,2018-07-13,2,8,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,5,3,5,4,106,409,2018
1021800124,2018-07-13,2,9,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,2,0,1,0,15,18,2018
1021800124,2018-07-13,2,10,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,0,0,0,1,0,409,2018
1021800124,2018-07-13,2,11,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,1,0,0,0,0,18,2018
1021800124,2018-07-13,2,12,PHO,CON,"Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi, Leilani Mitchell",0,7,4,6,7,156,30,2018
1021800124,2018-07-13,3,7,CON,PHO,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,24,14,14,14,416,77,2018
1021800124,2018-07-13,3,8,CON,PHO,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,2,2,3,4,89,96,2018
1021800124,2018-07-13,3,9,CON,PHO,"Alyssa Thomas, Courtney Williams, Jonquel Jones, Layshia Clarendon, Shekinna Stricklen",0,4,0,4,3,95,2090,2018
1021800124,2018-07-13,3,13,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,4,9,5,5,149,18,2018
1021800124,2018-07-13,3,14,PHO,PHO,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,0,0,0,0,18,18,2018
1021800124,2018-07-13,3,15,PHO,CON,"Angel Robinson, Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi",0,3,5,3,2,92,1340,2018
1021800124,2018-07-13,3,16,PHO,CON,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,0,2,0,1,29,18,2018
1021800124,2018-07-13,3,17,PHO,CON,"Angel Robinson, Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi",0,0,2,0,1,12,1340,2018
1021800124,2018-07-13,3,18,PHO,CON,"Angel Robinson, Brittney Griner, DeWanna Bonner, Diana Taurasi, Yvonne Turner",0,7,8,8,7,194,1974,2018
1021800124,2018-07-13,3,19,PHO,CON,"Angel Robinson, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Yvonne Turner",0,2,0,2,1,29,1981,2018
1021800124,2018-07-13,3,20,PHO,CON,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Yvonne Turner",0,0,4,3,4,95,2190,2018
1021800124,2018-07-13,4,10,CON,PHO,"Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Layshia Clarendon, Shekinna Stricklen",0,0,8,2,4,77,2191,2018
1021800124,2018-07-13,4,11,CON,PHO,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,9,3,4,3,146,77,2018
1021800124,2018-07-13,4,12,CON,PHO,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,6,4,4,101,96,2018
1021800124,2018-07-13,4,13,CON,PHO,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,3,2,2,2,68,77,2018
1021800124,2018-07-13,4,14,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,6,7,8,7,208,1007,2018
1021800124,2018-07-13,4,21,PHO,CON,"Angel Robinson, Briann January, DeWanna Bonner, Diana Taurasi, Yvonne Turner",0,11,6,6,5,172,2185,2018
1021800124,2018-07-13,4,22,PHO,CON,"Angel Robinson, Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi",0,15,12,14,15,428,1340,2018
1021800125,2018-07-13,1,1,CHI,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,2,904,2018
1021800125,2018-07-13,1,2,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,10,16,9,13,278,1596,2018
1021800125,2018-07-13,1,1,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,16,10,13,9,278,904,2018
1021800125,2018-07-13,1,3,CHI,WAS,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,12,3,9,8,229,1476,2018
1021800125,2018-07-13,1,2,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,2,4,5,5,111,324,2018
1021800125,2018-07-13,1,4,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,3,2,2,1,35.5,962,2018
1021800125,2018-07-13,1,5,CHI,WAS,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,0,2,0,2,11,1476,2018
1021800125,2018-07-13,1,3,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,1,0,0,0,0,324,2018
1021800125,2018-07-13,1,4,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Tianna Hawkins, Tierra Ruffin-Pratt",0,2,8,5,4,129,1915,2018
1021800125,2018-07-13,1,6,CHI,WAS,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Kahleah Copper",0,0,2,1,4,46.5,719,2018
1021800125,2018-07-13,1,5,WAS,CHI,"Kristi Toliver, Myisha Hines-Allen, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,4,3,5,3,82,1912,2018
1021800125,2018-07-13,2,7,CHI,WAS,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,0,0,3,2,79,1682,2018
1021800125,2018-07-13,2,8,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,0,0,5,5,104,1597,2018
1021800125,2018-07-13,2,9,CHI,WAS,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,0,0,0,0,2,1682,2018
1021800125,2018-07-13,2,6,WAS,CHI,"Monique Currie, Myisha Hines-Allen, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,0,2,2,68,1629,2018
1021800125,2018-07-13,2,7,WAS,CHI,"LaToya Sanders, Monique Currie, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,0,2,1,32,2193,2018
1021800125,2018-07-13,2,8,WAS,CHI,"Monique Currie, Myisha Hines-Allen, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,0,0,1,11,1629,2018
1021800125,2018-07-13,2,10,CHI,WAS,"Allie Quigley, Cheyenne Parker, Diamond DeShields, Linnae Harper, Stefanie Dolson",0,2,5,4,4,105,1964,2018
1021800125,2018-07-13,2,9,WAS,CHI,"LaToya Sanders, Monique Currie, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,0,0,1,1,31,2194,2018
1021800125,2018-07-13,2,10,WAS,CHI,"Elena Delle Donne, LaToya Sanders, Monique Currie, Natasha Cloud, Tayler Hill",0,0,2,4,4,91,2195,2018
1021800125,2018-07-13,2,11,WAS,CHI,"LaToya Sanders, Monique Currie, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,0,0,0,1,0,2194,2018
1021800125,2018-07-13,2,11,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,0,5,3,2,71,962,2018
1021800125,2018-07-13,2,12,WAS,CHI,"Elena Delle Donne, Kristi Toliver, LaToya Sanders, Monique Currie, Natasha Cloud",0,5,0,2,1,50,1156,2018
1021800125,2018-07-13,2,13,WAS,CHI,"Elena Delle Donne, LaToya Sanders, Monique Currie, Natasha Cloud, Tayler Hill",0,0,0,0,1,7,2195,2018
1021800125,2018-07-13,2,12,CHI,WAS,"Alaina Coates, Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,4,5,5,3,103,1047,2018
1021800125,2018-07-13,2,14,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,15,6,9,14,308.2,904,2018
1021800125,2018-07-13,2,13,CHI,WAS,"Alaina Coates, Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields",0,2,5,4,4,103.2,965,2018
1021800125,2018-07-13,2,15,WAS,CHI,"Ariel Atkins, Elena Delle Donne, LaToya Sanders, Natasha Cloud, Tierra Ruffin-Pratt",0,0,0,0,1,1.79999999999995,918,2018
1021800125,2018-07-13,2,14,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,0,0,3,0,32.8,1596,2018
1021800125,2018-07-13,3,16,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,15,7,10,9,282,904,2018
1021800125,2018-07-13,3,15,CHI,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,18,904,2018
1021800125,2018-07-13,3,16,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,2,11,6,7,191,1596,2018
1021800125,2018-07-13,3,17,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Tierra Ruffin-Pratt",0,0,2,0,1,17,905,2018
1021800125,2018-07-13,3,17,CHI,WAS,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,19,9,17,13,409,1476,2018
1021800125,2018-07-13,3,18,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Tianna Hawkins, Tierra Ruffin-Pratt",0,2,8,6,8,177,1915,2018
1021800125,2018-07-13,3,19,WAS,CHI,"Elena Delle Donne, Kristi Toliver, Monique Currie, Tianna Hawkins, Tierra Ruffin-Pratt",0,3,4,4,5,124,137,2018
1021800125,2018-07-13,4,18,CHI,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,16,904,2018
1021800125,2018-07-13,4,19,CHI,WAS,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,4,3,2,2,103,1476,2018
1021800125,2018-07-13,4,20,CHI,WAS,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,4,5,6,6,145,962,2018
1021800125,2018-07-13,4,21,CHI,WAS,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,0,0,0,2,5,1476,2018
1021800125,2018-07-13,4,20,WAS,CHI,"Elena Delle Donne, Kristi Toliver, LaToya Sanders, Monique Currie, Tierra Ruffin-Pratt",0,4,6,6,4,149,1161,2018
1021800125,2018-07-13,4,21,WAS,CHI,"Elena Delle Donne, Kristi Toliver, LaToya Sanders, Monique Currie, Tierra Ruffin-Pratt",0,0,2,0,1,6,1161,2018
1021800125,2018-07-13,4,22,CHI,WAS,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,0,0,0,0,16,1682,2018
1021800125,2018-07-13,4,22,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,4,0,5,4,148,904,2018
1021800125,2018-07-13,4,23,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",1,8,4,5,4,115,904,2018
1021800125,2018-07-13,4,23,CHI,WAS,"Courtney Vandersloot, Diamond DeShields, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,0,0,1,1,34,1836,2018
1021800125,2018-07-13,4,24,CHI,WAS,"Courtney Vandersloot, Diamond DeShields, Gabby Williams, Kahleah Copper, Stefanie Dolson",1,2,5,2,2,59,1836,2018
1021800125,2018-07-13,4,24,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Krystal Thomas, Natasha Cloud",1,2,3,6,2,73,326,2018
1021800125,2018-07-13,4,25,CHI,WAS,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",1,8,10,10,16,238,1476,2018
1021800125,2018-07-13,4,25,WAS,CHI,"Ariel Atkins, Elena Delle Donne, Krystal Thomas, Natasha Cloud, Tayler Hill",1,2,2,3,2,51.5,1386,2018
1021800125,2018-07-13,4,26,WAS,CHI,"Ariel Atkins, Krystal Thomas, Myisha Hines-Allen, Natasha Cloud, Tayler Hill",1,3,1,4,4,57.5,2196,2018
1021800126,2018-07-13,1,1,LVA,LVA,"Lindsay Whalen, Maya Moore, Seimone Augustus, Sylvia Fowles, Temi Fagbenle",0,0,0,0,0,3,1935,2018
1021800126,2018-07-13,1,2,LVA,MIN,"A'ja Wilson, Kayla McBride, Kelsey Bone, Kelsey Plum, Tamera Young",0,6,6,5,5,134,576,2018
1021800126,2018-07-13,1,1,MIN,LVA,"Lindsay Whalen, Maya Moore, Seimone Augustus, Sylvia Fowles, Temi Fagbenle",0,13,10,11,10,258,1935,2018
1021800126,2018-07-13,1,3,LVA,MIN,"A'ja Wilson, Carolyn Swords, Kayla McBride, Kelsey Plum, Tamera Young",0,6,10,6,9,171,595,2018
1021800126,2018-07-13,1,4,LVA,MIN,"A'ja Wilson, Carolyn Swords, Kayla McBride, Kelsey Plum, Nia Coffey",0,6,0,4,4,126,1334,2018
1021800126,2018-07-13,1,2,MIN,LVA,"Cecilia Zandalasini, Danielle Robinson, Seimone Augustus, Sylvia Fowles, Temi Fagbenle",0,2,2,2,1,47,2197,2018
1021800126,2018-07-13,1,5,LVA,MIN,"A'ja Wilson, Carolyn Swords, Kayla McBride, Moriah Jefferson, Nia Coffey",0,7,8,6,6,162.2,1962,2018
