game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021900028,2019-06-09,3,17,DAL,DAL,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,13,405,2019
1021900028,2019-06-09,3,18,DAL,WAS,"Allisha Gray, Brooke McCarty-Williams, Glory Johnson, Isabelle Harrison, Kayla Thornton",0,2,4,5,8,214,26,2019
1021900028,2019-06-09,3,15,WAS,DAL,"Aerial Powers, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,2,3,2,36.9000000000001,637,2019
1021900028,2019-06-09,3,19,DAL,WAS,"Allisha Gray, Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kayla Thornton",0,0,0,2,0,33,449,2019
1021900028,2019-06-09,3,20,DAL,WAS,"Allisha Gray, Brooke McCarty-Williams, Glory Johnson, Isabelle Harrison, Kayla Thornton",0,0,0,0,0,12,26,2019
1021900028,2019-06-09,3,21,DAL,WAS,"Allisha Gray, Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kayla Thornton",0,0,0,0,1,0,449,2019
1021900028,2019-06-09,3,22,DAL,WAS,"Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kaela Davis, Kayla Thornton",0,2,2,5,5,137,716,2019
1021900028,2019-06-09,3,23,DAL,WAS,"Allisha Gray, Azurá Stevens, Brooke McCarty-Williams, Isabelle Harrison, Kaela Davis",0,4,5,4,3,106,718,2019
1021900028,2019-06-09,3,24,DAL,WAS,"Allisha Gray, Azurá Stevens, Brooke McCarty-Williams, Isabelle Harrison, Kaela Davis",0,0,0,0,1,1,718,2019
1021900028,2019-06-09,3,25,DAL,WAS,"Allisha Gray, Brooke McCarty-Williams, Glory Johnson, Isabelle Harrison, Kaela Davis",0,2,3,2,2,60.0999999999999,25,2019
1021900028,2019-06-09,3,26,DAL,WAS,"Allisha Gray, Glory Johnson, Isabelle Harrison, Kaela Davis, Tayler Hill",0,2,2,2,3,36.9000000000001,719,2019
1021900028,2019-06-09,4,16,WAS,DAL,"Aerial Powers, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,19,14,11,10,277,637,2019
1021900028,2019-06-09,4,17,WAS,DAL,"Aerial Powers, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",1,9,2,8,5,210,721,2019
1021900028,2019-06-09,4,18,WAS,DAL,"Aerial Powers, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,0,0,0,1,33,720,2019
1021900028,2019-06-09,4,19,WAS,DAL,"Aerial Powers, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",1,0,0,0,1,0,720,2019
1021900028,2019-06-09,4,20,WAS,DAL,"Aerial Powers, Myisha Hines-Allen, Shatori Walker-Kimbrough, Shey Peddy, Tianna Hawkins",1,2,0,2,3,80,722,2019
1021900028,2019-06-09,4,27,DAL,DAL,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,16,405,2019
1021900028,2019-06-09,4,28,DAL,WAS,"Allisha Gray, Imani McGee-Stafford, Isabelle Harrison, Kaela Davis, Tayler Hill",0,8,10,6,7,163,710,2019
1021900028,2019-06-09,4,29,DAL,WAS,"Brooke McCarty-Williams, Imani McGee-Stafford, Isabelle Harrison, Kaela Davis, Kayla Thornton",0,6,9,4,4,114,724,2019
1021900028,2019-06-09,4,30,DAL,WAS,"Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kaela Davis, Kayla Thornton",0,0,0,1,0,33,716,2019
1021900028,2019-06-09,4,31,DAL,WAS,"Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kaela Davis, Kayla Thornton",1,0,0,1,0,0,716,2019
1021900028,2019-06-09,4,32,DAL,WAS,"Allisha Gray, Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kayla Thornton",1,2,9,5,7,188,449,2019
1021900028,2019-06-09,4,33,DAL,WAS,"Azurá Stevens, Brooke McCarty-Williams, Glory Johnson, Kaela Davis, Kayla Thornton",1,0,0,0,1,22,716,2019
1021900028,2019-06-09,4,34,DAL,WAS,"Allisha Gray, Azurá Stevens, Glory Johnson, Kaela Davis, Kayla Thornton",1,0,2,3,2,80,465,2019
1021900029,2019-06-09,1,1,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa",0,5,6,11,10,286,47,2019
1021900029,2019-06-09,1,1,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Yvonne Turner",0,6,5,10,11,286,83,2019
1021900029,2019-06-09,1,2,PHO,PHO,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Yvonne Turner",0,0,0,0,0,2,83,2019
1021900029,2019-06-09,1,2,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,0,4,3,3,102,71,2019
1021900029,2019-06-09,1,3,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Teaira McCowan, Tiffany Mitchell",0,4,9,5,5,154.9,67,2019
1021900029,2019-06-09,1,3,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,13,4,8,8,256.9,590,2019
1021900029,2019-06-09,1,4,IND,PHO,"Betnijah Laney, Kelsey Mitchell, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,3,3,3,2,57.1,610,2019
1021900029,2019-06-09,1,4,PHO,IND,"Brittney Griner, Leilani Mitchell, Sancho Lyttle, Sophie Cunningham, Yvonne Turner",0,3,3,2,3,57.1,728,2019
1021900029,2019-06-09,2,5,IND,PHO,"Kelsey Mitchell, Kennedy Burke, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,5,7,6,4,128,374,2019
1021900029,2019-06-09,2,5,PHO,IND,"Alanna Smith, Brittney Griner, Leilani Mitchell, Sophie Cunningham, Yvonne Turner",0,7,5,7,7,153,729,2019
1021900029,2019-06-09,2,6,IND,PHO,"Betnijah Laney, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa, Teaira McCowan",0,0,0,1,2,25,730,2019
1021900029,2019-06-09,2,7,IND,PHO,"Betnijah Laney, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa, Teaira McCowan",0,0,0,0,1,0,730,2019
1021900029,2019-06-09,2,6,PHO,IND,"Alanna Smith, Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell",0,6,2,3,2,78,600,2019
1021900029,2019-06-09,2,8,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kennedy Burke, Teaira McCowan",0,9,15,9,10,272,732,2019
1021900029,2019-06-09,2,7,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,2,2,1,1,35,590,2019
1021900029,2019-06-09,2,9,IND,PHO,"Betnijah Laney, Candice Dupree, Kelsey Mitchell, Kennedy Burke, Teaira McCowan",0,2,9,8,7,175,733,2019
1021900029,2019-06-09,2,8,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Sancho Lyttle",0,9,7,8,8,211,310,2019
1021900029,2019-06-09,2,9,PHO,IND,"Alanna Smith, Briann January, Brittney Griner, DeWanna Bonner, Essence Carson",0,6,0,5,6,123,87,2019
1021900029,2019-06-09,2,10,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Sancho Lyttle",0,1,0,0,0,0,310,2019
1021900029,2019-06-09,3,10,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa",0,13,8,7,8,211,47,2019
1021900029,2019-06-09,3,11,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa",0,0,2,0,1,12,47,2019
1021900029,2019-06-09,3,12,IND,PHO,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,2,6,6,7,174,71,2019
1021900029,2019-06-09,3,11,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Yvonne Turner",0,10,13,9,7,223,83,2019
1021900029,2019-06-09,3,12,PHO,PHO,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Yvonne Turner",0,0,0,0,0,12,83,2019
1021900029,2019-06-09,3,13,PHO,IND,"Brittney Griner, DeWanna Bonner, Essence Carson, Leilani Mitchell, Yvonne Turner",0,6,2,7,6,174,734,2019
1021900029,2019-06-09,3,14,PHO,IND,"DeWanna Bonner, Essence Carson, Leilani Mitchell, Sancho Lyttle, Yvonne Turner",0,7,6,3,3,108,736,2019
1021900029,2019-06-09,3,15,PHO,IND,"Alanna Smith, Essence Carson, Leilani Mitchell, Sancho Lyttle, Yvonne Turner",0,2,5,4,4,95,737,2019
1021900029,2019-06-09,3,13,IND,PHO,"Erica McCall, Kelsey Mitchell, Kennedy Burke, Stephanie Mavunga, Tiffany Mitchell",0,11,9,7,7,203,393,2019
1021900029,2019-06-09,4,16,PHO,IND,"Alanna Smith, Briann January, Brianna Turner, Leilani Mitchell, Sophie Cunningham",0,4,9,10,7,242,738,2019
1021900029,2019-06-09,4,17,PHO,PHO,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Yvonne Turner",0,0,0,0,0,17,83,2019
1021900029,2019-06-09,4,14,IND,PHO,"Erica McCall, Kelsey Mitchell, Kennedy Burke, Stephanie Mavunga, Tiffany Mitchell",0,33,16,23,25,600,393,2019
1021900029,2019-06-09,4,18,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,0,0,0,0,10,590,2019
1021900029,2019-06-09,4,19,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,0,2,0,1,15,590,2019
1021900029,2019-06-09,4,20,PHO,IND,"Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle, Yvonne Turner",0,10,15,10,11,249,727,2019
1021900029,2019-06-09,4,21,PHO,IND,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,2,7,5,4,84,590,2019
1021900030,2019-06-09,1,1,CHI,SEA,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,21,10,13,13,412,174,2019
1021900030,2019-06-09,1,1,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,10,19,13,12,394,287,2019
1021900030,2019-06-09,1,2,SEA,SEA,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,0,0,0,0,5,287,2019
1021900030,2019-06-09,1,3,SEA,CHI,"Alysha Clark, Crystal Langhorne, Jewell Loyd, Jordin Canada, Natasha Howard",0,6,6,6,5,114,297,2019
1021900030,2019-06-09,1,4,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,0,2,0,1,18,287,2019
1021900030,2019-06-09,1,2,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Katie Lou Samuelson",0,2,4,2,2,36,528,2019
1021900030,2019-06-09,1,5,SEA,CHI,"Alysha Clark, Crystal Langhorne, Jordin Canada, Natasha Howard, Sami Whitcomb",0,0,0,1,2,41.2,742,2019
1021900030,2019-06-09,1,3,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Katie Lou Samuelson",0,1,0,0,0,0,528,2019
1021900030,2019-06-09,1,4,CHI,SEA,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Katie Lou Samuelson",0,3,2,3,4,78,743,2019
1021900030,2019-06-09,1,6,SEA,CHI,"Crystal Langhorne, Jordin Canada, Kaleena Mosqueda-Lewis, Natasha Howard, Sami Whitcomb",0,0,2,1,2,32.8,504,2019
1021900030,2019-06-09,1,5,CHI,SEA,"Cheyenne Parker, Diamond DeShields, Gabby Williams, Kahleah Copper, Katie Lou Samuelson",0,2,0,4,2,74,531,2019
1021900030,2019-06-09,2,7,SEA,CHI,"Crystal Langhorne, Jewell Loyd, Kaleena Mosqueda-Lewis, Natasha Howard, Sami Whitcomb",0,1,6,0,0,81,522,2019
1021900030,2019-06-09,2,6,CHI,SEA,"Allie Quigley, Cheyenne Parker, Gabby Williams, Kahleah Copper, Katie Lou Samuelson",0,14,1,0,0,180,744,2019
1021900030,2019-06-09,2,8,SEA,CHI,"Crystal Langhorne, Jewell Loyd, Kaleena Mosqueda-Lewis, Mercedes Russell, Sami Whitcomb",0,0,2,0,0,50,510,2019
1021900030,2019-06-09,2,7,CHI,SEA,"Allie Quigley, Gabby Williams, Jantel Lavender, Kahleah Copper, Katie Lou Samuelson",0,0,4,0,0,56,745,2019
1021900030,2019-06-09,2,9,SEA,CHI,"Crystal Langhorne, Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Mercedes Russell",0,0,3,0,0,34,746,2019
1021900030,2019-06-09,2,10,SEA,CHI,"Crystal Langhorne, Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Mercedes Russell",0,0,3,0,0,15,746,2019
1021900030,2019-06-09,2,11,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,13,0,0,0,297,287,2019
1021900030,2019-06-09,2,8,CHI,SEA,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,0,9,0,0,241,174,2019
1021900030,2019-06-09,2,12,SEA,CHI,"Alysha Clark, Crystal Langhorne, Jewell Loyd, Jordin Canada, Natasha Howard",0,4,1,0,0,123,297,2019
1021900030,2019-06-09,2,9,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Jantel Lavender",0,0,2,0,0,47,429,2019
1021900030,2019-06-09,2,10,CHI,SEA,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Jantel Lavender",0,0,2,0,0,34.2000000000001,749,2019
1021900030,2019-06-09,2,11,CHI,SEA,"Cheyenne Parker, Diamond DeShields, Gabby Williams, Jantel Lavender, Kahleah Copper",0,1,0,0,0,41.8,750,2019
1021900030,2019-06-09,3,13,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,14,12,13,14,378,287,2019
1021900030,2019-06-09,3,14,SEA,SEA,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,0,0,0,0,15,287,2019
1021900030,2019-06-09,3,15,SEA,CHI,"Crystal Langhorne, Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Natasha Howard",0,3,4,6,7,99,84,2019
1021900030,2019-06-09,3,12,CHI,SEA,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,10,12,11,9,275,174,2019
1021900030,2019-06-09,3,16,SEA,CHI,"Crystal Langhorne, Jordin Canada, Kaleena Mosqueda-Lewis, Natasha Howard, Sami Whitcomb",0,2,0,1,3,54,504,2019
1021900030,2019-06-09,3,13,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Jantel Lavender",0,2,2,3,3,103,429,2019
1021900030,2019-06-09,3,14,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Jantel Lavender",0,0,0,0,1,0,429,2019
1021900030,2019-06-09,3,17,SEA,CHI,"Blake Dietrick, Crystal Langhorne, Kaleena Mosqueda-Lewis, Mercedes Russell, Sami Whitcomb",0,0,2,2,3,69,752,2019
1021900030,2019-06-09,3,15,CHI,SEA,"Cheyenne Parker, Diamond DeShields, Gabby Williams, Jantel Lavender, Kahleah Copper",0,4,3,7,6,99,750,2019
1021900030,2019-06-09,3,16,CHI,SEA,"Allie Quigley, Cheyenne Parker, Gabby Williams, Jantel Lavender, Kahleah Copper",0,0,2,3,1,54,431,2019
1021900030,2019-06-09,3,17,CHI,SEA,"Allie Quigley, Cheyenne Parker, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,2,0,3,2,69,753,2019
1021900030,2019-06-09,4,18,SEA,CHI,"Blake Dietrick, Crystal Langhorne, Kaleena Mosqueda-Lewis, Mercedes Russell, Sami Whitcomb",0,3,9,5,6,176,752,2019
1021900030,2019-06-09,4,19,SEA,SEA,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,0,0,0,0,17,287,2019
1021900030,2019-06-09,4,18,CHI,SEA,"Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,14,12,12,13,401,755,2019
1021900030,2019-06-09,4,20,SEA,CHI,"Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Mercedes Russell, Natasha Howard",0,5,3,2,1,45,102,2019
1021900030,2019-06-09,4,21,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,6,2,9,5,219,287,2019
1021900030,2019-06-09,4,22,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,0,0,0,1,0,287,2019
1021900030,2019-06-09,4,23,SEA,CHI,"Alysha Clark, Jewell Loyd, Jordin Canada, Natasha Howard, Sami Whitcomb",0,4,2,6,7,160,756,2019
1021900030,2019-06-09,4,19,CHI,SEA,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,0,2,0,3,20,174,2019
1021900030,2019-06-09,4,20,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Jantel Lavender",0,0,2,4,3,100,429,2019
1021900030,2019-06-09,4,21,CHI,SEA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,2,2,4,3,79,757,2019
1021900031,2019-06-11,1,1,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,9,12,12,11,326,108,2019
1021900031,2019-06-11,1,1,WAS,CON,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,14,11,14,14,421,405,2019
1021900031,2019-06-11,1,2,CON,WAS,"Alyssa Thomas, Bridget Carleton, Courtney Williams, Jasmine Thomas, Jonquel Jones",0,2,2,2,2,88,667,2019
1021900031,2019-06-11,1,3,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,0,1,7,108,2019
1021900031,2019-06-11,1,2,WAS,CON,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,6,7,3,3,91,711,2019
1021900031,2019-06-11,1,4,CON,WAS,"Alyssa Thomas, Bridget Carleton, Brionna Jones, Courtney Williams, Jasmine Thomas",0,7,6,3,3,91,758,2019
1021900031,2019-06-11,1,3,WAS,CON,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,0,0,17,759,2019
1021900031,2019-06-11,1,4,WAS,CON,"Aerial Powers, Elena Delle Donne, Kristi Toliver, Shatori Walker-Kimbrough, Tianna Hawkins",0,4,0,4,5,71,704,2019
1021900031,2019-06-11,1,5,WAS,CON,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,0,1,0,759,2019
1021900031,2019-06-11,1,5,CON,WAS,"Alyssa Thomas, Bria Holmes, Brionna Jones, Courtney Williams, Layshia Clarendon",0,0,4,6,4,88,119,2019
1021900031,2019-06-11,2,6,WAS,CON,"Aerial Powers, Kristi Toliver, Myisha Hines-Allen, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,2,5,3,105,706,2019
1021900031,2019-06-11,2,6,CON,WAS,"Bria Holmes, Courtney Williams, Jonquel Jones, Layshia Clarendon, Morgan Tuck",0,2,2,4,5,119,251,2019
1021900031,2019-06-11,2,7,WAS,CON,"Aerial Powers, Kristi Toliver, Myisha Hines-Allen, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,0,1,14,706,2019
1021900031,2019-06-11,2,8,WAS,CON,"Aerial Powers, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,5,3,2,86,707,2019
1021900031,2019-06-11,2,9,WAS,CON,"Aerial Powers, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Tianna Hawkins",0,0,0,1,0,21,761,2019
1021900031,2019-06-11,2,10,WAS,CON,"Aerial Powers, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,0,2,2,707,2019
1021900031,2019-06-11,2,7,CON,WAS,"Bria Holmes, Jasmine Thomas, Jonquel Jones, Morgan Tuck, Rachel Banham",0,7,4,7,7,188,762,2019
1021900031,2019-06-11,2,11,WAS,CON,"Aerial Powers, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,4,2,3,3,79,764,2019
1021900031,2019-06-11,2,8,CON,WAS,"Alyssa Thomas, Bria Holmes, Courtney Williams, Jasmine Thomas, Jonquel Jones",0,4,4,5,5,160,253,2019
1021900031,2019-06-11,2,12,WAS,CON,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,7,6,9,10,293,405,2019
1021900031,2019-06-11,2,9,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,3,2,2,64,108,2019
1021900031,2019-06-11,2,10,CON,WAS,"Alyssa Thomas, Courtney Williams, Jonquel Jones, Layshia Clarendon, Shekinna Stricklen",0,2,0,3,2,69,238,2019
1021900031,2019-06-11,3,13,WAS,CON,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,16,21,17,19,493,405,2019
1021900031,2019-06-11,3,14,WAS,WAS,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,15,405,2019
1021900031,2019-06-11,3,11,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,21,16,18,16,474,108,2019
1021900031,2019-06-11,3,12,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,0,1,0,108,2019
1021900031,2019-06-11,3,15,WAS,CON,"Aerial Powers, Elena Delle Donne, Kristi Toliver, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,6,4,3,107,704,2019
1021900031,2019-06-11,3,13,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Layshia Clarendon",0,0,0,1,0,19,766,2019
1021900031,2019-06-11,3,14,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Layshia Clarendon",0,1,2,0,1,30,766,2019
1021900031,2019-06-11,3,15,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Layshia Clarendon, Rachel Banham",0,5,0,3,3,77,767,2019
1021900031,2019-06-11,4,16,WAS,CON,"Aerial Powers, Elena Delle Donne, Kristi Toliver, Shatori Walker-Kimbrough, Tianna Hawkins",0,4,4,4,3,127,704,2019
1021900031,2019-06-11,4,16,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Layshia Clarendon, Rachel Banham",0,4,4,4,4,147,767,2019
1021900031,2019-06-11,4,17,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Layshia Clarendon, Shekinna Stricklen",0,0,2,2,1,24,770,2019
1021900031,2019-06-11,4,17,WAS,CON,"Aerial Powers, Ariel Atkins, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,2,1,3,5,85,771,2019
1021900031,2019-06-11,4,18,CON,WAS,"Alyssa Thomas, Courtney Williams, Jonquel Jones, Layshia Clarendon, Shekinna Stricklen",0,1,0,2,1,29,238,2019
1021900031,2019-06-11,4,18,WAS,CON,"Aerial Powers, Ariel Atkins, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,0,3,0,1,24,771,2019
1021900031,2019-06-11,4,19,CON,WAS,"Courtney Williams, Jonquel Jones, Layshia Clarendon, Morgan Tuck, Shekinna Stricklen",0,12,5,6,6,188,773,2019
1021900031,2019-06-11,4,19,WAS,CON,"Aerial Powers, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,5,9,8,7,244,764,2019
1021900031,2019-06-11,4,20,WAS,CON,"Aerial Powers, Ariel Atkins, Elena Delle Donne, LaToya Sanders, Natasha Cloud",0,9,6,8,7,120,774,2019
1021900031,2019-06-11,4,20,CON,WAS,"Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Layshia Clarendon, Shekinna Stricklen",0,0,0,1,2,47,228,2019
1021900031,2019-06-11,4,21,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,6,9,8,9,165,108,2019
1021900032,2019-06-11,1,1,IND,SEA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa",0,9,11,9,9,261,47,2019
1021900032,2019-06-11,1,1,SEA,IND,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,13,13,18,15,401,287,2019
1021900032,2019-06-11,1,2,SEA,SEA,"Alysha Clark, Jewell Loyd, Jordin Canada, Mercedes Russell, Natasha Howard",0,0,0,0,0,2,287,2019
1021900032,2019-06-11,1,2,IND,SEA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa",0,0,0,0,1,0,47,2019
1021900032,2019-06-11,1,3,IND,SEA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,2,2,4,4,88,71,2019
1021900032,2019-06-11,1,3,SEA,IND,"Alysha Clark, Courtney Paris, Jewell Loyd, Jordin Canada, Natasha Howard",0,4,0,2,2,82,775,2019
1021900032,2019-06-11,1,4,IND,SEA,"Betnijah Laney, Candice Dupree, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell",0,2,0,2,4,52,230,2019
1021900032,2019-06-11,1,4,SEA,IND,"Courtney Paris, Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Natasha Howard",0,7,4,5,5,117,267,2019
1021900032,2019-06-11,1,5,IND,SEA,"Betnijah Laney, Kelsey Mitchell, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,0,4,2,2,82,610,2019
1021900032,2019-06-11,1,6,IND,SEA,"Kelsey Mitchell, Kennedy Burke, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,4,7,5,5,117,374,2019
1021900032,2019-06-11,2,5,SEA,IND,"Courtney Paris, Crystal Langhorne, Jordin Canada, Kaleena Mosqueda-Lewis, Sami Whitcomb",0,5,10,5,5,167,507,2019
1021900032,2019-06-11,2,7,IND,SEA,"Erica Wheeler, Kennedy Burke, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,10,5,5,5,167,376,2019
1021900032,2019-06-11,2,6,SEA,IND,"Crystal Langhorne, Jewell Loyd, Kaleena Mosqueda-Lewis, Mercedes Russell, Sami Whitcomb",0,4,0,2,1,72,510,2019
