game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021700018,2017-05-23,3,15,NYL,PHO,"Amanda Zahui B, Bria Hartley, Epiphanny Prince, Kia Vaughn, Rebecca Allen",0,3,6,4,5,95,504,2017
1021700018,2017-05-23,3,16,NYL,PHO,"Bria Hartley, Epiphanny Prince, Kia Vaughn, Rebecca Allen, Tina Charles",0,0,0,0,2,12,503,2017
1021700018,2017-05-23,3,16,PHO,NYL,"Alexis Prince, Brittney Griner, Cayla George, Leilani Mitchell, Yvonne Turner",0,6,0,5,4,127.4,493,2017
1021700018,2017-05-23,3,17,NYL,PHO,"Bria Hartley, Epiphanny Prince, Kia Vaughn, Rebecca Allen, Tina Charles",0,0,2,1,1,25,503,2017
1021700018,2017-05-23,3,17,PHO,NYL,"Alexis Prince, Brittney Griner, Emma Cannon, Leilani Mitchell, Yvonne Turner",0,2,0,1,2,17.5999999999999,495,2017
1021700018,2017-05-23,3,18,NYL,PHO,"Bria Hartley, Epiphanny Prince, Kiah Stokes, Shavonte Zellous, Tina Charles",0,0,4,4,3,83,299,2017
1021700018,2017-05-23,4,18,PHO,NYL,"Alexis Prince, Brittney Griner, Emma Cannon, Leilani Mitchell, Yvonne Turner",0,4,2,4,3,136,495,2017
1021700018,2017-05-23,4,19,PHO,NYL,"Alexis Prince, Brittney Griner, Danielle Robinson, Emma Cannon, Yvonne Turner",0,0,1,3,3,94,497,2017
1021700018,2017-05-23,4,19,NYL,PHO,"Bria Hartley, Kiah Stokes, Shavonte Zellous, Sugar Rodgers, Tina Charles",0,3,4,4,4,151,3,2017
1021700018,2017-05-23,4,20,NYL,PHO,"Epiphanny Prince, Kiah Stokes, Shavonte Zellous, Sugar Rodgers, Tina Charles",0,0,0,2,3,79,22,2017
1021700018,2017-05-23,4,21,NYL,PHO,"Epiphanny Prince, Kia Vaughn, Shavonte Zellous, Sugar Rodgers, Tina Charles",0,11,11,11,10,370,291,2017
1021700018,2017-05-23,4,20,PHO,NYL,"Brittney Griner, Cayla George, Danielle Robinson, Leilani Mitchell, Stephanie Talbot",0,11,11,10,11,370,261,2017
1021700019,2017-05-24,1,1,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Stefanie Dolson, Tamera Young",0,13,9,8,8,231,507,2017
1021700019,2017-05-24,1,1,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,13,18,15,16,435,113,2017
1021700019,2017-05-24,1,2,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Tamera Young",0,2,2,2,3,74,508,2017
1021700019,2017-05-24,1,2,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Natasha Cloud, Tayler Hill, Tierra Ruffin-Pratt",0,0,0,1,2,36,509,2017
1021700019,2017-05-24,1,3,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Stefanie Dolson, Tamera Young",0,0,2,3,3,87,510,2017
1021700019,2017-05-24,1,3,WAS,CHI,"Elena Delle Donne, Krystal Thomas, Natasha Cloud, Tayler Hill, Tierra Ruffin-Pratt",0,5,2,3,2,60,511,2017
1021700019,2017-05-24,1,4,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Stefanie Dolson",0,2,0,3,1,43,512,2017
1021700019,2017-05-24,1,4,WAS,CHI,"Elena Delle Donne, Ivory Latta, Krystal Thomas, Natasha Cloud, Tayler Hill",0,2,2,2,4,69,118,2017
1021700019,2017-05-24,1,5,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Stefanie Dolson",0,1,0,0,0,0,512,2017
1021700019,2017-05-24,1,6,CHI,WAS,"Cappie Pondexter, Cheyenne Parker, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,0,0,2,1,36,513,2017
1021700019,2017-05-24,1,7,CHI,WAS,"Cappie Pondexter, Jessica Breland, Kahleah Copper, Stefanie Dolson, Tamera Young",0,0,3,0,1,12,236,2017
1021700019,2017-05-24,1,8,CHI,WAS,"Cappie Pondexter, Imani McGee-Stafford, Jessica Breland, Kahleah Copper, Tamera Young",0,4,4,6,4,117,227,2017
1021700019,2017-05-24,2,5,WAS,CHI,"Ivory Latta, Krystal Thomas, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,8,7,0,0,162,514,2017
1021700019,2017-05-24,2,6,WAS,CHI,"Ivory Latta, Kristi Toliver, Krystal Thomas, Natasha Cloud, Tianna Hawkins",0,7,2,0,0,145,121,2017
1021700019,2017-05-24,2,7,WAS,CHI,"Ivory Latta, Kristi Toliver, Krystal Thomas, Natasha Cloud, Tianna Hawkins",0,0,0,0,0,13,121,2017
1021700019,2017-05-24,2,9,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Stefanie Dolson, Tamera Young",0,9,11,0,0,214,507,2017
1021700019,2017-05-24,2,8,WAS,CHI,"Kristi Toliver, Krystal Thomas, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,0,0,0,20,459,2017
1021700019,2017-05-24,2,10,CHI,WAS,"Allie Quigley, Jessica Breland, Makayla Epps, Stefanie Dolson, Tamera Young",0,0,2,0,0,40,515,2017
1021700019,2017-05-24,2,9,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,2,4,0,0,79,113,2017
1021700019,2017-05-24,2,11,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Tamera Young",0,0,2,0,0,96,508,2017
1021700019,2017-05-24,2,10,WAS,CHI,"Elena Delle Donne, Kristi Toliver, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,6,6,0,0,178.4,135,2017
1021700019,2017-05-24,2,12,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Stefanie Dolson, Tamera Young",0,10,8,1,0,250,510,2017
1021700019,2017-05-24,2,11,WAS,CHI,"Elena Delle Donne, Krystal Thomas, Natasha Cloud, Tayler Hill, Tierra Ruffin-Pratt",0,0,0,0,1,2.59999999999991,511,2017
1021700019,2017-05-24,3,13,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Stefanie Dolson, Tamera Young",0,3,2,8,4,181,507,2017
1021700019,2017-05-24,3,14,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Tamera Young",0,5,7,5,8,148,508,2017
1021700019,2017-05-24,3,12,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,9,8,13,13,335,113,2017
1021700019,2017-05-24,3,15,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Tamera Young",0,0,0,0,1,6,508,2017
1021700019,2017-05-24,3,16,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Stefanie Dolson, Tamera Young",0,4,4,7,5,127,510,2017
1021700019,2017-05-24,3,13,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Natasha Cloud, Tayler Hill",0,2,0,1,2,58,114,2017
1021700019,2017-05-24,3,14,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,0,0,0,0,1,113,2017
1021700019,2017-05-24,3,17,CHI,WAS,"Cappie Pondexter, Cheyenne Parker, Kahleah Copper, Stefanie Dolson, Tamera Young",0,0,0,2,3,72,371,2017
1021700019,2017-05-24,3,15,WAS,CHI,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Natasha Cloud, Tayler Hill",0,0,0,0,1,0,114,2017
1021700019,2017-05-24,3,16,WAS,CHI,"Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,4,4,8,6,155.7,374,2017
1021700019,2017-05-24,3,18,CHI,WAS,"Cappie Pondexter, Cheyenne Parker, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,0,2,2,2,46.3,513,2017
1021700019,2017-05-24,3,17,WAS,CHI,"Elena Delle Donne, Ivory Latta, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,0,0,2,3,50.3,138,2017
1021700019,2017-05-24,3,19,CHI,WAS,"Allie Quigley, Cheyenne Parker, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,0,0,1,1,19.7,518,2017
1021700019,2017-05-24,4,18,WAS,CHI,"Elena Delle Donne, Ivory Latta, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,2,4,4,3,92,138,2017
1021700019,2017-05-24,4,19,WAS,WAS,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,0,0,0,0,18,113,2017
1021700019,2017-05-24,4,20,CHI,WAS,"Allie Quigley, Cheyenne Parker, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,2,2,1,1,47,518,2017
1021700019,2017-05-24,4,20,WAS,CHI,"Elena Delle Donne, Ivory Latta, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,16,9,14,13,374,519,2017
1021700019,2017-05-24,4,21,WAS,CHI,"Elena Delle Donne, Ivory Latta, Kristi Toliver, Natasha Cloud, Tianna Hawkins",1,5,0,4,2,87.9000000000001,519,2017
1021700019,2017-05-24,4,21,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,7,12,11,10,277,520,2017
1021700019,2017-05-24,4,22,CHI,WAS,"Allie Quigley, Cheyenne Parker, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,0,0,0,1,0,518,2017
1021700019,2017-05-24,4,23,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Stefanie Dolson, Tamera Young",0,4,2,4,4,133,507,2017
1021700019,2017-05-24,4,24,CHI,WAS,"Allie Quigley, Cappie Pondexter, Cheyenne Parker, Jessica Breland, Tamera Young",1,0,3,2,3,84.5999999999999,508,2017
1021700019,2017-05-24,4,25,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Stefanie Dolson, Tamera Young",0,0,2,0,2,9,507,2017
1021700019,2017-05-24,4,22,WAS,CHI,"Krystal Thomas, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins, Tierra Ruffin-Pratt",1,1,1,2,3,46.0999999999999,522,2017
1021700019,2017-05-24,4,26,CHI,WAS,"Allie Quigley, Cappie Pondexter, Jessica Breland, Stefanie Dolson, Tamera Young",1,1,3,3,3,49.4000000000001,507,2017
1021700020,2017-05-24,1,1,IND,LAS,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,11,14,12,11,327,188,2017
1021700020,2017-05-24,1,1,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,14,9,10,10,273,372,2017
1021700020,2017-05-24,1,2,IND,LAS,"Briann January, Candice Dupree, Marissa Coleman, Natalie Achonwa, Shenise Johnson",0,7,9,3,4,126,191,2017
1021700020,2017-05-24,1,2,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender",0,0,0,1,1,43,523,2017
1021700020,2017-05-24,1,3,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender",0,0,2,0,1,11,523,2017
1021700020,2017-05-24,1,4,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Jantel Lavender, Sydney Wiese",0,8,7,4,3,126,525,2017
1021700020,2017-05-24,1,3,IND,LAS,"Candice Dupree, Erica Wheeler, Marissa Coleman, Natalie Achonwa, Tiffany Mitchell",0,5,2,3,3,73,393,2017
1021700020,2017-05-24,1,5,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Jantel Lavender, Riquna Williams",0,2,5,3,3,73,526,2017
1021700020,2017-05-24,1,6,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Jantel Lavender, Sydney Wiese",0,1,0,0,0,0,525,2017
1021700020,2017-05-24,1,7,LAS,IND,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Riquna Williams",0,3,0,2,3,74,527,2017
1021700020,2017-05-24,1,4,IND,LAS,"Erica McCall, Erica Wheeler, Jeanette Pohlen-Mavunga, Natalie Achonwa, Tiffany Mitchell",0,0,3,3,2,74,265,2017
1021700020,2017-05-24,2,8,LAS,IND,"Chelsea Gray, Essence Carson, Jantel Lavender, Nneka Ogwumike, Riquna Williams",0,5,6,5,6,180,528,2017
1021700020,2017-05-24,2,9,LAS,LAS,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,0,0,0,0,12,372,2017
1021700020,2017-05-24,2,5,IND,LAS,"Erica McCall, Erica Wheeler, Jeanette Pohlen-Mavunga, Natalie Achonwa, Tiffany Mitchell",0,6,5,6,5,180,265,2017
1021700020,2017-05-24,2,6,IND,LAS,"Erica McCall, Erica Wheeler, Erlana Larkins, Jeanette Pohlen-Mavunga, Tiffany Mitchell",0,0,0,1,0,14,266,2017
1021700020,2017-05-24,2,10,LAS,IND,"Alana Beard, Candace Parker, Essence Carson, Nneka Ogwumike, Riquna Williams",0,0,0,1,1,19,530,2017
1021700020,2017-05-24,2,7,IND,LAS,"Candice Dupree, Erica Wheeler, Erlana Larkins, Jeanette Pohlen-Mavunga, Tiffany Mitchell",0,0,0,0,0,5,408,2017
1021700020,2017-05-24,2,11,LAS,IND,"Alana Beard, Candace Parker, Essence Carson, Nneka Ogwumike, Riquna Williams",0,0,2,0,1,26,530,2017
1021700020,2017-05-24,2,12,LAS,IND,"Alana Beard, Candace Parker, Essence Carson, Nneka Ogwumike, Sydney Wiese",0,7,4,4,3,124,531,2017
1021700020,2017-05-24,2,8,IND,LAS,"Candice Dupree, Erica Wheeler, Erlana Larkins, Jeanette Pohlen-Mavunga, Shenise Johnson",0,2,0,1,0,26,532,2017
1021700020,2017-05-24,2,9,IND,LAS,"Candice Dupree, Erica Wheeler, Erlana Larkins, Jeanette Pohlen-Mavunga, Tiffany Mitchell",0,0,0,0,1,0,408,2017
1021700020,2017-05-24,2,13,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,2,6,3,3,80,372,2017
1021700020,2017-05-24,2,14,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender",0,13,0,6,6,171,523,2017
1021700020,2017-05-24,2,10,IND,LAS,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,4,7,3,4,114,188,2017
1021700020,2017-05-24,2,11,IND,LAS,"Briann January, Erica McCall, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,6,13,7,8,228.6,277,2017
1021700020,2017-05-24,2,12,IND,LAS,"Briann January, Erica McCall, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,0,2,2,1,32.4000000000001,533,2017
1021700020,2017-05-24,3,15,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,0,10,0,0,138,372,2017
1021700020,2017-05-24,3,16,LAS,LAS,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,0,0,0,0,20,372,2017
1021700020,2017-05-24,3,17,LAS,IND,"Alana Beard, Chelsea Gray, Essence Carson, Jantel Lavender, Nneka Ogwumike",0,3,0,0,0,45,534,2017
1021700020,2017-05-24,3,18,LAS,IND,"Alana Beard, Essence Carson, Jantel Lavender, Nneka Ogwumike, Riquna Williams",0,0,0,0,0,9,529,2017
1021700020,2017-05-24,3,13,IND,LAS,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,14,5,0,0,322,188,2017
1021700020,2017-05-24,3,19,LAS,IND,"Alana Beard, Essence Carson, Jantel Lavender, Riquna Williams, Tiffany Jackson",0,2,4,0,0,130,535,2017
1021700020,2017-05-24,3,14,IND,LAS,"Candice Dupree, Erica Wheeler, Marissa Coleman, Natalie Achonwa, Shenise Johnson",0,2,1,0,0,28,190,2017
1021700020,2017-05-24,3,15,IND,LAS,"Candice Dupree, Erica Wheeler, Marissa Coleman, Natalie Achonwa, Tiffany Mitchell",0,2,2,0,0,73,393,2017
1021700020,2017-05-24,3,20,LAS,IND,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Sydney Wiese",0,1,2,0,0,28,538,2017
1021700020,2017-05-24,3,16,IND,LAS,"Candice Dupree, Erica Wheeler, Jeanette Pohlen-Mavunga, Natalie Achonwa, Tiffany Mitchell",0,9,2,0,1,177,279,2017
1021700020,2017-05-24,3,21,LAS,IND,"Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike, Sydney Wiese",0,2,5,0,0,116,539,2017
1021700020,2017-05-24,3,22,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Sydney Wiese",0,2,4,0,0,97.3,382,2017
1021700020,2017-05-24,3,23,LAS,IND,"Alana Beard, Candace Parker, Jantel Lavender, Riquna Williams, Sydney Wiese",0,0,2,1,0,36.7000000000001,541,2017
1021700020,2017-05-24,4,17,IND,LAS,"Candice Dupree, Erica Wheeler, Jeanette Pohlen-Mavunga, Natalie Achonwa, Tiffany Mitchell",0,11,9,7,8,260,279,2017
1021700020,2017-05-24,4,18,IND,LAS,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,14,16,11,13,340,204,2017
1021700020,2017-05-24,4,24,LAS,IND,"Alana Beard, Candace Parker, Jantel Lavender, Riquna Williams, Sydney Wiese",0,0,2,3,3,114,541,2017
1021700020,2017-05-24,4,25,LAS,IND,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,25,23,18,15,486,372,2017
1021700021,2017-05-25,1,1,DAL,SAN,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,7,12,12,10,337,151,2017
1021700021,2017-05-25,1,1,SAN,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Sydney Colson",0,6,5,7,8,247,543,2017
1021700021,2017-05-25,1,2,DAL,SAN,"Allisha Gray, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith, Theresa Plaisance",0,9,10,8,8,207.4,170,2017
1021700021,2017-05-25,1,2,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kayla McBride, Monique Currie, Moriah Jefferson",0,16,11,11,12,297.4,545,2017
1021700021,2017-05-25,1,3,DAL,SAN,"Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Saniya Chong, Theresa Plaisance",0,2,3,3,2,55.6,159,2017
1021700021,2017-05-25,1,3,SAN,DAL,"Dearica Hamby, Kayla Alexander, Kelsey Plum, Monique Currie, Sequoia Holmes",0,3,2,2,3,55.6,550,2017
1021700021,2017-05-25,2,4,DAL,SAN,"Allisha Gray, Kaela Davis, Kayla Thornton, Saniya Chong, Theresa Plaisance",0,13,6,9,9,206,179,2017
1021700021,2017-05-25,2,5,DAL,SAN,"Allisha Gray, Courtney Paris, Kaela Davis, Kayla Thornton, Skylar Diggins-Smith",0,0,4,1,2,37,552,2017
1021700021,2017-05-25,2,4,SAN,DAL,"Dearica Hamby, Kayla Alexander, Kelsey Plum, Monique Currie, Sequoia Holmes",0,1,3,3,3,64,550,2017
1021700021,2017-05-25,2,6,DAL,SAN,"Courtney Paris, Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith",0,3,0,1,0,30,155,2017
1021700021,2017-05-25,2,5,SAN,DAL,"Dearica Hamby, Kelsey Plum, Monique Currie, Nia Coffey, Sequoia Holmes",0,5,8,6,5,126,553,2017
1021700021,2017-05-25,2,7,DAL,SAN,"Courtney Paris, Glory Johnson, Kaela Davis, Karima Christmas-Kelly, Skylar Diggins-Smith",0,2,4,4,4,105,181,2017
1021700021,2017-05-25,2,8,DAL,SAN,"Courtney Paris, Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith",0,0,0,0,1,0,155,2017
1021700021,2017-05-25,2,6,SAN,DAL,"Dearica Hamby, Kelsey Plum, Monique Currie, Nia Coffey, Sequoia Holmes",0,0,2,0,1,16,553,2017
1021700021,2017-05-25,2,9,DAL,SAN,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,2,4,1,2,44,151,2017
1021700021,2017-05-25,2,7,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kelsey Plum, Monique Currie, Sequoia Holmes",0,4,3,3,2,63,555,2017
1021700021,2017-05-25,2,8,SAN,DAL,"Isabelle Harrison, Kelsey Plum, Monique Currie, Nia Coffey, Sequoia Holmes",0,0,0,0,0,4,554,2017
1021700021,2017-05-25,2,10,DAL,SAN,"Allisha Gray, Breanna Lewis, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,4,2,4,5,86,421,2017
1021700021,2017-05-25,2,11,DAL,SAN,"Breanna Lewis, Glory Johnson, Karima Christmas-Kelly, Saniya Chong, Skylar Diggins-Smith",0,2,1,3,5,92,557,2017
1021700021,2017-05-25,2,9,SAN,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Moriah Jefferson",0,10,8,11,9,235,558,2017
1021700021,2017-05-25,2,10,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kayla McBride, Kelsey Plum, Monique Currie",0,0,0,1,0,17,560,2017
1021700021,2017-05-25,2,11,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kelsey Plum, Monique Currie, Sequoia Holmes",0,1,2,4,3,75,555,2017
1021700021,2017-05-25,3,12,DAL,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Sydney Colson",0,0,0,0,0,18,543,2017
1021700021,2017-05-25,3,13,DAL,SAN,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,4,9,0,0,262,151,2017
1021700021,2017-05-25,3,14,DAL,SAN,"Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith, Theresa Plaisance",0,3,6,0,0,111,157,2017
1021700021,2017-05-25,3,15,DAL,SAN,"Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Saniya Chong, Theresa Plaisance",0,8,4,0,0,138,159,2017
1021700021,2017-05-25,3,12,SAN,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Moriah Jefferson",0,5,0,0,0,137,558,2017
1021700021,2017-05-25,3,13,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kayla McBride, Monique Currie, Moriah Jefferson",0,2,2,0,0,87,545,2017
1021700021,2017-05-25,3,16,DAL,SAN,"Evelyn Akhator, Kaela Davis, Kayla Thornton, Saniya Chong, Skylar Diggins-Smith",0,2,4,0,0,86,562,2017
1021700021,2017-05-25,3,17,DAL,SAN,"Kaela Davis, Kayla Thornton, Saniya Chong, Skylar Diggins-Smith, Theresa Plaisance",0,0,0,0,0,3,163,2017
1021700021,2017-05-25,3,14,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kayla McBride, Kelsey Plum, Monique Currie",0,8,5,0,0,149,560,2017
1021700021,2017-05-25,3,15,SAN,DAL,"Dearica Hamby, Kayla Alexander, Monique Currie, Sequoia Holmes, Sydney Colson",0,4,8,0,0,138,565,2017
1021700021,2017-05-25,3,16,SAN,DAL,"Alex Montgomery, Dearica Hamby, Kayla Alexander, Monique Currie, Sydney Colson",0,0,0,0,0,3,566,2017
1021700021,2017-05-25,3,17,SAN,DAL,"Alex Montgomery, Dearica Hamby, Kayla Alexander, Monique Currie, Moriah Jefferson",0,4,0,0,0,63.2000000000001,567,2017
1021700021,2017-05-25,3,18,SAN,DAL,"Alex Montgomery, Dearica Hamby, Isabelle Harrison, Monique Currie, Sequoia Holmes",0,0,2,0,0,21,27,2017
1021700021,2017-05-25,3,19,SAN,DAL,"Isabelle Harrison, Kayla Alexander, Kayla McBride, Monique Currie, Moriah Jefferson",0,0,0,0,0,1.79999999999995,571,2017
1021700021,2017-05-25,4,18,DAL,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Sydney Colson",0,0,0,0,0,16,543,2017
1021700021,2017-05-25,4,19,DAL,SAN,"Glory Johnson, Kaela Davis, Karima Christmas-Kelly, Saniya Chong, Skylar Diggins-Smith",0,16,6,16,10,284,572,2017
1021700021,2017-05-25,4,20,DAL,SAN,"Allisha Gray, Glory Johnson, Karima Christmas-Kelly, Saniya Chong, Skylar Diggins-Smith",0,8,7,5,8,173,573,2017
1021700021,2017-05-25,4,21,DAL,SAN,"Allisha Gray, Glory Johnson, Karima Christmas-Kelly, Saniya Chong, Skylar Diggins-Smith",0,2,0,1,0,0,573,2017
1021700021,2017-05-25,4,22,DAL,SAN,"Allisha Gray, Karima Christmas-Kelly, Saniya Chong, Skylar Diggins-Smith, Theresa Plaisance",0,5,0,4,4,93.3000000000002,544,2017
1021700021,2017-05-25,4,23,DAL,SAN,"Allisha Gray, Karima Christmas-Kelly, Saniya Chong, Skylar Diggins-Smith, Theresa Plaisance",1,2,0,4,3,49.6999999999998,544,2017
1021700021,2017-05-25,4,20,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kayla McBride, Monique Currie, Moriah Jefferson",0,2,0,1,2,69,545,2017
1021700021,2017-05-25,4,21,SAN,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Moriah Jefferson",0,0,6,1,4,48,558,2017
1021700021,2017-05-25,4,22,SAN,DAL,"Alex Montgomery, Isabelle Harrison, Kayla McBride, Moriah Jefferson, Nia Coffey",0,2,4,3,4,61,574,2017
1021700021,2017-05-25,4,23,SAN,DAL,"Dearica Hamby, Kelsey Plum, Monique Currie, Nia Coffey, Sequoia Holmes",0,2,3,3,4,66,553,2017
1021700021,2017-05-25,4,24,SAN,DAL,"Dearica Hamby, Monique Currie, Moriah Jefferson, Nia Coffey, Sequoia Holmes",0,0,0,0,0,11,578,2017
1021700021,2017-05-25,4,25,SAN,DAL,"Isabelle Harrison, Monique Currie, Moriah Jefferson, Nia Coffey, Sequoia Holmes",0,0,3,2,2,29,579,2017
1021700021,2017-05-25,4,26,SAN,DAL,"Erika de Souza, Isabelle Harrison, Kayla McBride, Monique Currie, Moriah Jefferson",0,2,3,2,1,49,545,2017
1021700021,2017-05-25,4,27,SAN,DAL,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Kayla McBride, Moriah Jefferson",0,5,7,6,5,124,558,2017
1021700021,2017-05-25,4,28,SAN,DAL,"Alex Montgomery, Isabelle Harrison, Kayla Alexander, Kayla McBride, Moriah Jefferson",0,0,3,3,2,48,581,2017
1021700021,2017-05-25,4,29,SAN,DAL,"Isabelle Harrison, Kayla Alexander, Kayla McBride, Kelsey Plum, Moriah Jefferson",0,0,2,1,2,45.3000000000002,582,2017
1021700021,2017-05-25,4,30,SAN,DAL,"Isabelle Harrison, Kayla Alexander, Kayla McBride, Kelsey Plum, Moriah Jefferson",1,0,2,3,4,49.6999999999998,582,2017
1021700022,2017-05-26,1,1,CON,MIN,"Alex Bentley, Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Morgan Tuck",0,4,6,10,12,281,84,2017
1021700022,2017-05-26,1,1,MIN,CON,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,4,4,10,9,250,218,2017
