game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022001003,2020-07-25,4,17,WAS,IND,"Alaina Coates, Emma Meesseman, Essence Carson, Kiara Leslie, Leilani Mitchell",1,0,3,7,8,157,98,2020
1022001003,2020-07-25,4,23,IND,WAS,"Julie Allemand, Kennedy Burke, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",1,3,4,4,5,108,123,2020
1022001003,2020-07-25,4,24,IND,WAS,"Julie Allemand, Natalie Achonwa, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",1,1,0,0,0,0,122,2020
1022001003,2020-07-25,4,18,WAS,IND,"Alaina Coates, Essence Carson, Kiara Leslie, Leilani Mitchell, Myisha Hines-Allen",1,3,0,2,3,72,100,2020
1022001003,2020-07-25,4,25,IND,WAS,"Kelsey Mitchell, Kennedy Burke, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",1,6,2,5,5,117,124,2020
1022001003,2020-07-25,4,19,WAS,IND,"Alaina Coates, Essence Carson, Kiara Leslie, Myisha Hines-Allen, Shey Peddy",1,0,5,2,2,52,101,2020
1022001003,2020-07-25,4,20,WAS,IND,"Aerial Powers, Alaina Coates, Ariel Atkins, Myisha Hines-Allen, Shey Peddy",1,4,3,5,4,108,126,2020
1022001003,2020-07-25,4,21,WAS,IND,"Aerial Powers, Alaina Coates, Ariel Atkins, Essence Carson, Shey Peddy",1,2,6,5,5,117,127,2020
1022001004,2020-07-26,1,1,CON,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,0,0,0,0,3,129,2020
1022001004,2020-07-26,1,2,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,12,6,8,8,229,128,2020
1022001004,2020-07-26,1,1,MIN,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,6,10,8,7,212,129,2020
1022001004,2020-07-26,1,3,CON,MIN,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Kaleena Mosqueda-Lewis",0,2,2,3,3,89,130,2020
1022001004,2020-07-26,1,2,MIN,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,0,2,0,1,17,129,2020
1022001004,2020-07-26,1,4,CON,MIN,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Kaleena Mosqueda-Lewis",0,0,0,0,1,0,130,2020
1022001004,2020-07-26,1,5,CON,MIN,"Alyssa Thomas, DeWanna Bonner, Jasmine Thomas, Kaleena Mosqueda-Lewis, Natisha Hiedeman",0,3,4,5,4,116,132,2020
1022001004,2020-07-26,1,6,CON,MIN,"Alyssa Thomas, Brionna Jones, Jasmine Thomas, Kaleena Mosqueda-Lewis, Natisha Hiedeman",0,0,0,1,2,53,134,2020
1022001004,2020-07-26,1,3,MIN,CON,"Karima Christmas-Kelly, Kayla Alexander, Lexie Brown, Napheesa Collier, Rachel Banham",0,2,2,4,3,89,135,2020
1022001004,2020-07-26,1,4,MIN,CON,"Karima Christmas-Kelly, Kayla Alexander, Napheesa Collier, Rachel Banham, Shenise Johnson",0,0,1,0,1,10,137,2020
1022001004,2020-07-26,1,7,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, Kaila Charles, Natisha Hiedeman",0,2,0,5,3,84.8,138,2020
1022001004,2020-07-26,1,5,MIN,CON,"Karima Christmas-Kelly, Napheesa Collier, Rachel Banham, Shenise Johnson, Sylvia Fowles",0,4,2,4,3,97,139,2020
1022001004,2020-07-26,1,8,CON,MIN,"Alyssa Thomas, Bria Holmes, DeWanna Bonner, Kaila Charles, Natisha Hiedeman",0,0,0,1,1,28.2,140,2020
1022001004,2020-07-26,1,6,MIN,CON,"Damiris Dantas, Karima Christmas-Kelly, Rachel Banham, Shenise Johnson, Sylvia Fowles",0,0,0,2,1,53,141,2020
1022001004,2020-07-26,1,7,MIN,CON,"Karima Christmas-Kelly, Napheesa Collier, Rachel Banham, Shenise Johnson, Sylvia Fowles",0,0,0,0,1,9,139,2020
1022001004,2020-07-26,1,8,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Lexie Brown, Rachel Banham, Sylvia Fowles",0,0,2,4,6,113,143,2020
1022001004,2020-07-26,2,9,CON,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,0,0,0,0,12,129,2020
1022001004,2020-07-26,2,10,CON,MIN,"Beatrice Mompremier, DeWanna Bonner, Kaila Charles, Kaleena Mosqueda-Lewis, Natisha Hiedeman",0,8,6,0,0,209,144,2020
1022001004,2020-07-26,2,11,CON,MIN,"Beatrice Mompremier, DeWanna Bonner, Jasmine Thomas, Kaila Charles, Kaleena Mosqueda-Lewis",0,0,2,0,0,66,145,2020
1022001004,2020-07-26,2,12,CON,MIN,"Beatrice Mompremier, Brionna Jones, Jasmine Thomas, Kaila Charles, Kaleena Mosqueda-Lewis",0,0,0,0,0,14,146,2020
1022001004,2020-07-26,2,9,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Lexie Brown, Napheesa Collier, Sylvia Fowles",0,4,4,0,0,85,147,2020
1022001004,2020-07-26,2,13,CON,MIN,"Alyssa Thomas, Brionna Jones, Jasmine Thomas, Kaila Charles, Kaleena Mosqueda-Lewis",0,4,6,0,0,67,148,2020
1022001004,2020-07-26,2,10,MIN,CON,"Crystal Dangerfield, Karima Christmas-Kelly, Lexie Brown, Napheesa Collier, Sylvia Fowles",0,2,0,0,0,48,149,2020
1022001004,2020-07-26,2,11,MIN,CON,"Karima Christmas-Kelly, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,0,2,0,0,65,150,2020
1022001004,2020-07-26,2,14,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,6,2,1,0,244,128,2020
1022001004,2020-07-26,2,12,MIN,CON,"Damiris Dantas, Karima Christmas-Kelly, Lexie Brown, Shenise Johnson, Sylvia Fowles",0,2,2,0,0,77,151,2020
1022001004,2020-07-26,2,13,MIN,CON,"Karima Christmas-Kelly, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,3,2,0,0,53,150,2020
1022001004,2020-07-26,2,14,MIN,CON,"Karima Christmas-Kelly, Lexie Brown, Rachel Banham, Shenise Johnson, Sylvia Fowles",0,5,2,0,0,96,152,2020
1022001004,2020-07-26,2,15,MIN,CON,"Karima Christmas-Kelly, Kayla Alexander, Lexie Brown, Rachel Banham, Shenise Johnson",0,0,2,0,0,83,153,2020
1022001004,2020-07-26,2,16,MIN,CON,"Bridget Carleton, Kayla Alexander, Lexie Brown, Rachel Banham, Shenise Johnson",0,0,2,0,0,32.5,154,2020
1022001004,2020-07-26,2,17,MIN,CON,"Karima Christmas-Kelly, Kayla Alexander, Lexie Brown, Rachel Banham, Shenise Johnson",0,0,0,0,0,5,153,2020
1022001004,2020-07-26,2,18,MIN,CON,"Bridget Carleton, Lexie Brown, Rachel Banham, Shenise Johnson, Sylvia Fowles",0,0,2,0,1,55.5,155,2020
1022001004,2020-07-26,3,15,CON,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,0,0,0,0,12,129,2020
1022001004,2020-07-26,3,16,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,12,10,13,13,338,128,2020
1022001004,2020-07-26,3,17,CON,MIN,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Kaleena Mosqueda-Lewis",0,2,2,1,1,51,130,2020
1022001004,2020-07-26,3,18,CON,MIN,"Alyssa Thomas, Brionna Jones, Jasmine Thomas, Kaila Charles, Kaleena Mosqueda-Lewis",0,2,4,4,7,110,148,2020
1022001004,2020-07-26,3,19,CON,MIN,"Alyssa Thomas, Beatrice Mompremier, Kaila Charles, Kaleena Mosqueda-Lewis, Natisha Hiedeman",0,4,6,7,6,101,157,2020
1022001004,2020-07-26,3,19,MIN,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,2,4,3,5,100,129,2020
1022001004,2020-07-26,3,20,MIN,CON,"Damiris Dantas, Karima Christmas-Kelly, Lexie Brown, Shenise Johnson, Sylvia Fowles",0,6,4,5,3,105,151,2020
1022001004,2020-07-26,3,21,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Karima Christmas-Kelly, Lexie Brown, Sylvia Fowles",0,2,4,5,5,133,158,2020
1022001004,2020-07-26,3,22,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Napheesa Collier, Rachel Banham, Sylvia Fowles",0,4,2,4,2,78,159,2020
1022001004,2020-07-26,3,23,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Karima Christmas-Kelly, Napheesa Collier, Rachel Banham",0,8,6,10,10,184,160,2020
1022001004,2020-07-26,4,20,CON,CON,"Damiris Dantas, Lexie Brown, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,0,0,0,0,17,129,2020
1022001004,2020-07-26,4,21,CON,MIN,"Beatrice Mompremier, DeWanna Bonner, Kaila Charles, Kaleena Mosqueda-Lewis, Natisha Hiedeman",0,0,5,4,5,125,144,2020
1022001004,2020-07-26,4,22,CON,MIN,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Kaleena Mosqueda-Lewis",0,2,0,1,0,22,130,2020
1022001004,2020-07-26,4,23,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,6,19,17,14,403.2,128,2020
1022001004,2020-07-26,4,24,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,0,0,0,1,3.80000000000018,128,2020
1022001004,2020-07-26,4,25,CON,MIN,"Alyssa Thomas, Bria Holmes, Brionna Jones, Jasmine Thomas, Kaleena Mosqueda-Lewis",0,4,3,2,3,46,163,2020
1022001004,2020-07-26,4,24,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Napheesa Collier, Shenise Johnson, Sylvia Fowles",0,8,2,7,7,212,164,2020
1022001004,2020-07-26,4,25,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Lexie Brown, Napheesa Collier, Sylvia Fowles",0,16,6,12,13,310,147,2020
1022001004,2020-07-26,4,26,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Karima Christmas-Kelly, Lexie Brown, Sylvia Fowles",0,3,2,3,3,52.4000000000001,158,2020
1022001004,2020-07-26,4,27,MIN,CON,"Crystal Dangerfield, Damiris Dantas, Karima Christmas-Kelly, Kayla Alexander, Lexie Brown",0,0,2,1,1,25.5999999999999,165,2020
1022001005,2020-07-26,1,1,CHI,CHI,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,4,166,2020
1022001005,2020-07-26,1,2,CHI,LVA,"Allie Quigley, Azurá Stevens, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,5,8,7,8,159,167,2020
1022001005,2020-07-26,1,1,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,8,5,8,7,159,166,2020
1022001005,2020-07-26,1,3,CHI,LVA,"Allie Quigley, Azurá Stevens, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,10,8,5,7,153,168,2020
1022001005,2020-07-26,1,2,LVA,CHI,"Angel McCoughtry, Carolyn Swords, Dearica Hamby, Kayla McBride, Lindsay Allen",0,2,6,3,2,55,169,2020
1022001005,2020-07-26,1,4,CHI,LVA,"Allie Quigley, Azurá Stevens, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields",0,0,2,3,2,62,170,2020
1022001005,2020-07-26,1,3,LVA,CHI,"Carolyn Swords, Dearica Hamby, Jackie Young, Kayla McBride, Lindsay Allen",0,6,4,4,3,98,171,2020
1022001005,2020-07-26,1,5,CHI,LVA,"Allie Quigley, Azurá Stevens, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields",0,0,2,0,1,15,170,2020
1022001005,2020-07-26,1,6,CHI,LVA,"Azurá Stevens, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,5,4,4,3,83,172,2020
1022001005,2020-07-26,1,7,CHI,LVA,"Azurá Stevens, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,0,0,0,1,0,172,2020
1022001005,2020-07-26,1,8,CHI,LVA,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,3,4,4,3,91.3,174,2020
1022001005,2020-07-26,1,9,CHI,LVA,"Azurá Stevens, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,3,2,1,2,36.7000000000001,172,2020
1022001005,2020-07-26,1,4,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Danielle Robinson, Dearica Hamby, Jackie Young",0,6,0,4,4,107,176,2020
1022001005,2020-07-26,1,5,LVA,CHI,"A'ja Wilson, Danielle Robinson, Dearica Hamby, Jackie Young, Kayla McBride",0,2,6,3,4,62,177,2020
1022001005,2020-07-26,1,6,LVA,CHI,"A'ja Wilson, Carolyn Swords, Danielle Robinson, Dearica Hamby, Jackie Young",0,4,2,3,2,61.3,178,2020
1022001005,2020-07-26,1,7,LVA,CHI,"A'ja Wilson, Carolyn Swords, Danielle Robinson, Dearica Hamby, Jackie Young",0,0,0,0,0,13.8000000000001,178,2020
1022001005,2020-07-26,1,8,LVA,CHI,"Avery Warley-Talbert, Carolyn Swords, Danielle Robinson, Dearica Hamby, Jackie Young",0,2,3,2,2,43.9,179,2020
1022001005,2020-07-26,2,10,CHI,CHI,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,19,166,2020
1022001005,2020-07-26,2,11,CHI,LVA,"Allie Quigley, Azurá Stevens, Cheyenne Parker, Gabby Williams, Kahleah Copper",0,9,4,0,0,233,180,2020
1022001005,2020-07-26,2,12,CHI,LVA,"Allie Quigley, Azurá Stevens, Cheyenne Parker, Diamond DeShields, Gabby Williams",0,0,2,0,0,43,181,2020
1022001005,2020-07-26,2,13,CHI,LVA,"Allie Quigley, Azurá Stevens, Cheyenne Parker, Diamond DeShields, Gabby Williams",0,0,2,0,0,24,181,2020
1022001005,2020-07-26,2,14,CHI,LVA,"Allie Quigley, Azurá Stevens, Courtney Vandersloot, Gabby Williams, Stefanie Dolson",0,1,8,0,0,146,183,2020
1022001005,2020-07-26,2,9,LVA,CHI,"A'ja Wilson, Carolyn Swords, Dearica Hamby, Lindsay Allen, Sugar Rodgers",0,2,5,0,0,122,184,2020
1022001005,2020-07-26,2,15,CHI,LVA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,10,2,0,1,154,187,2020
1022001005,2020-07-26,2,10,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,2,4,0,0,82,166,2020
1022001005,2020-07-26,2,11,LVA,CHI,"Angel McCoughtry, Carolyn Swords, Jackie Young, Kayla McBride, Lindsay Allen",0,0,0,0,0,42,188,2020
1022001005,2020-07-26,2,12,LVA,CHI,"Angel McCoughtry, Avery Warley-Talbert, Danielle Robinson, Dearica Hamby, Jackie Young",0,12,1,0,0,200,191,2020
1022001005,2020-07-26,2,13,LVA,CHI,"A'ja Wilson, Avery Warley-Talbert, Danielle Robinson, Dearica Hamby, Jackie Young",0,2,8,0,0,98.3,192,2020
1022001005,2020-07-26,2,14,LVA,CHI,"A'ja Wilson, Avery Warley-Talbert, Danielle Robinson, Dearica Hamby, Kayla McBride",0,0,2,1,0,55.7000000000001,193,2020
1022001005,2020-07-26,3,16,CHI,CHI,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,10,166,2020
1022001005,2020-07-26,3,17,CHI,LVA,"Allie Quigley, Azurá Stevens, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,0,4,3,3,71,167,2020
1022001005,2020-07-26,3,18,CHI,LVA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,0,2,0,1,12,194,2020
1022001005,2020-07-26,3,19,CHI,LVA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Kahleah Copper, Ruthy Hebard",0,0,4,2,2,53,195,2020
1022001005,2020-07-26,3,20,CHI,LVA,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Ruthy Hebard",0,6,3,10,9,199,197,2020
1022001005,2020-07-26,3,21,CHI,LVA,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Ruthy Hebard",0,0,2,0,1,17,197,2020
1022001005,2020-07-26,3,22,CHI,LVA,"Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Ruthy Hebard",0,2,2,3,3,81,198,2020
1022001005,2020-07-26,3,15,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,11,2,8,7,193,166,2020
1022001005,2020-07-26,3,23,CHI,LVA,"Azurá Stevens, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,5,1,2,2,56,200,2020
1022001005,2020-07-26,3,24,CHI,LVA,"Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,6,3,5,4,111,199,2020
1022001005,2020-07-26,3,16,LVA,CHI,"A'ja Wilson, Carolyn Swords, Danielle Robinson, Jackie Young, Kayla McBride",0,0,4,3,4,65,202,2020
1022001005,2020-07-26,3,17,LVA,CHI,"A'ja Wilson, Carolyn Swords, Danielle Robinson, Dearica Hamby, Jackie Young",0,4,0,5,4,94,178,2020
1022001005,2020-07-26,3,18,LVA,CHI,"Angel McCoughtry, Avery Warley-Talbert, Danielle Robinson, Dearica Hamby, Jackie Young",0,2,2,3,3,81,191,2020
1022001005,2020-07-26,3,19,LVA,CHI,"Angel McCoughtry, Avery Warley-Talbert, Danielle Robinson, Jackie Young, Kayla McBride",0,0,2,1,1,31,203,2020
1022001005,2020-07-26,3,20,LVA,CHI,"Angel McCoughtry, Avery Warley-Talbert, Danielle Robinson, Jackie Young, Kayla McBride",0,0,3,0,1,12,203,2020
1022001005,2020-07-26,3,21,LVA,CHI,"A'ja Wilson, Carolyn Swords, Danielle Robinson, Jackie Young, Kayla McBride",0,1,2,2,3,58,202,2020
1022001005,2020-07-26,3,22,LVA,CHI,"A'ja Wilson, Avery Warley-Talbert, Jackie Young, Kayla McBride, Lindsay Allen",0,3,2,2,1,39.5999999999999,206,2020
1022001005,2020-07-26,3,23,LVA,CHI,"A'ja Wilson, Avery Warley-Talbert, Danielle Robinson, Jackie Young, Lindsay Allen",0,0,2,1,1,26.4000000000001,207,2020
1022001005,2020-07-26,4,25,CHI,LVA,"Allie Quigley, Cheyenne Parker, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,8,11,7,6,157,208,2020
1022001005,2020-07-26,4,26,CHI,LVA,"Allie Quigley, Azurá Stevens, Courtney Vandersloot, Kahleah Copper, Ruthy Hebard",0,2,2,5,4,96,209,2020
1022001005,2020-07-26,4,27,CHI,LVA,"Allie Quigley, Azurá Stevens, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,0,0,0,0,5,167,2020
1022001005,2020-07-26,4,28,CHI,LVA,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,2,4,4,4,117,194,2020
1022001005,2020-07-26,4,29,CHI,LVA,"Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,8,0,8,10,203.3,199,2020
1022001005,2020-07-26,4,30,CHI,LVA,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,3,0,1,0,7,210,2020
1022001005,2020-07-26,4,31,CHI,LVA,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,0,0,0,1,13.0999999999999,210,2020
1022001005,2020-07-26,4,32,CHI,LVA,"Azurá Stevens, Cheyenne Parker, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,0,0,0,1,1.59999999999991,211,2020
1022001005,2020-07-26,4,24,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Lindsay Allen",0,11,8,6,7,157,212,2020
1022001005,2020-07-26,4,25,LVA,CHI,"Angel McCoughtry, Carolyn Swords, Dearica Hamby, Jackie Young, Lindsay Allen",0,0,2,2,2,47,213,2020
1022001005,2020-07-26,4,26,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Lindsay Allen",0,6,2,6,6,166,212,2020
1022001005,2020-07-26,4,27,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Lindsay Allen",0,0,0,0,1,5,212,2020
1022001005,2020-07-26,4,28,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Jackie Young, Kayla McBride, Lindsay Allen",0,0,2,2,1,30,214,2020
1022001005,2020-07-26,4,29,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Lindsay Allen",0,0,6,8,7,170.3,212,2020
1022001005,2020-07-26,4,30,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Jackie Young, Kayla McBride, Lindsay Allen",0,0,0,0,0,3,214,2020
1022001005,2020-07-26,4,31,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Danielle Robinson, Dearica Hamby, Jackie Young",0,0,3,0,1,7,176,2020
1022001005,2020-07-26,4,32,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Kayla McBride, Sugar Rodgers",0,0,0,1,0,13.0999999999999,216,2020
1022001005,2020-07-26,4,33,LVA,CHI,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Kayla McBride, Lindsay Allen",0,0,0,1,0,1.59999999999991,217,2020
1022001006,2020-07-26,1,1,ATL,DAL,"Betnijah Laney, Chennedy Carter, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,11,9,10,10,282,218,2020
1022001006,2020-07-26,1,1,DAL,ATL,"Arike Ogunbowale, Astou Ndour-Fall, Isabelle Harrison, Moriah Jefferson, Satou Sabally",0,9,11,11,10,282,219,2020
1022001006,2020-07-26,1,2,DAL,DAL,"Arike Ogunbowale, Astou Ndour-Fall, Isabelle Harrison, Moriah Jefferson, Satou Sabally",0,0,0,0,0,2,219,2020
1022001006,2020-07-26,1,2,ATL,DAL,"Betnijah Laney, Blake Dietrick, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,3,0,2,1,32,220,2020
1022001006,2020-07-26,1,3,ATL,DAL,"Betnijah Laney, Chennedy Carter, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,0,0,0,1,0,218,2020
1022001006,2020-07-26,1,3,DAL,ATL,"Arike Ogunbowale, Isabelle Harrison, Katie Lou Samuelson, Moriah Jefferson, Satou Sabally",0,1,5,4,3,66,221,2020
1022001006,2020-07-26,1,4,ATL,DAL,"Betnijah Laney, Blake Dietrick, Chennedy Carter, Elizabeth Williams, Monique Billings",0,3,1,2,2,39,222,2020
1022001006,2020-07-26,1,5,ATL,DAL,"Betnijah Laney, Blake Dietrick, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,0,0,0,1,0,220,2020
1022001006,2020-07-26,1,4,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Katie Lou Samuelson, Moriah Jefferson",0,0,1,0,1,5,223,2020
1022001006,2020-07-26,1,5,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Katie Lou Samuelson, Tyasha Harris",0,6,2,3,3,89,225,2020
1022001006,2020-07-26,1,6,ATL,DAL,"Blake Dietrick, Chennedy Carter, Jaylyn Agnew, Monique Billings, Shekinna Stricklen",0,7,14,7,6,178,226,2020
1022001006,2020-07-26,1,6,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Katie Lou Samuelson, Tyasha Harris",0,0,0,0,2,0,225,2020
1022001006,2020-07-26,1,7,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Katie Lou Samuelson, Kayla Thornton, Tyasha Harris",0,9,5,4,4,124.6,227,2020
1022001006,2020-07-26,1,7,ATL,DAL,"Alexis Jones, Blake Dietrick, Elizabeth Williams, Jaylyn Agnew, Shekinna Stricklen",0,3,4,3,3,69,230,2020
1022001006,2020-07-26,1,8,DAL,ATL,"Allisha Gray, Bella Alarie, Kayla Thornton, Satou Sabally, Tyasha Harris",0,3,3,2,1,33.4,231,2020
1022001006,2020-07-26,2,8,ATL,DAL,"Alexis Jones, Betnijah Laney, Blake Dietrick, Elizabeth Williams, Shekinna Stricklen",0,0,6,2,3,77,232,2020
1022001006,2020-07-26,2,9,DAL,ATL,"Allisha Gray, Bella Alarie, Kayla Thornton, Satou Sabally, Tyasha Harris",0,6,3,4,3,125,231,2020
1022001006,2020-07-26,2,9,ATL,DAL,"Betnijah Laney, Blake Dietrick, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,5,0,2,1,55,220,2020
1022001006,2020-07-26,2,10,DAL,ATL,"Allisha Gray, Bella Alarie, Kayla Thornton, Satou Sabally, Tyasha Harris",0,0,2,0,1,7,231,2020
1022001006,2020-07-26,2,10,ATL,DAL,"Betnijah Laney, Blake Dietrick, Chennedy Carter, Elizabeth Williams, Monique Billings",0,11,7,10,12,300,222,2020
1022001006,2020-07-26,2,11,DAL,ATL,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Moriah Jefferson, Satou Sabally",0,4,2,6,4,107,234,2020
1022001006,2020-07-26,2,11,ATL,DAL,"Betnijah Laney, Chennedy Carter, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,7,8,6,5,139.4,218,2020
1022001006,2020-07-26,2,12,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",0,0,0,1,1,34,235,2020
1022001006,2020-07-26,2,13,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",0,0,2,0,1,17,235,2020
1022001006,2020-07-26,2,14,DAL,ATL,"Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson, Satou Sabally",0,0,0,1,0,26,236,2020
1022001006,2020-07-26,2,12,ATL,DAL,"Betnijah Laney, Blake Dietrick, Jaylyn Agnew, Monique Billings, Shekinna Stricklen",0,3,0,1,1,28.5999999999999,237,2020
1022001006,2020-07-26,2,15,DAL,ATL,"Arike Ogunbowale, Isabelle Harrison, Katie Lou Samuelson, Kayla Thornton, Moriah Jefferson",0,0,3,2,2,57,238,2020
1022001006,2020-07-26,2,16,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",0,0,2,1,1,33,235,2020
1022001006,2020-07-26,2,17,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Satou Sabally, Tyasha Harris",0,2,2,1,1,26,240,2020
1022001006,2020-07-26,2,18,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Satou Sabally, Tyasha Harris",0,1,0,0,0,0,240,2020
