game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022100004,2021-05-14,2,14,DAL,LAS,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Tyasha Harris",0,0,0,0,1,0,126,2021
1022100004,2021-05-14,2,14,LAS,DAL,"Brittney Sykes, Chiney Ogwumike, Erica Wheeler, Kristi Toliver, Nneka Ogwumike",0,2,5,5,5,126,108,2021
1022100004,2021-05-14,2,15,DAL,LAS,"Allisha Gray, Bella Alarie, Kayla Thornton, Moriah Jefferson, Tyasha Harris",0,5,4,6,5,140,129,2021
1022100004,2021-05-14,2,15,LAS,DAL,"Brittney Sykes, Chiney Ogwumike, Erica Wheeler, Kristi Toliver, Nneka Ogwumike",0,0,0,0,1,0,108,2021
1022100004,2021-05-14,2,16,LAS,DAL,"Brittney Sykes, Erica Wheeler, Jasmine Walker, Kristi Toliver, Nneka Ogwumike",0,4,5,6,7,163,130,2021
1022100004,2021-05-14,2,16,DAL,LAS,"Allisha Gray, Bella Alarie, Kayla Thornton, Marina Mabrey, Moriah Jefferson",0,0,0,0,1,16,131,2021
1022100004,2021-05-14,2,17,DAL,LAS,"Allisha Gray, Bella Alarie, Kayla Thornton, Marina Mabrey, Tyasha Harris",0,2,2,3,3,82,128,2021
1022100004,2021-05-14,2,17,LAS,DAL,"Brittney Sykes, Chiney Ogwumike, Kristi Toliver, Nia Coffey, Te'a Cooper",0,2,2,4,3,98,134,2021
1022100004,2021-05-14,3,18,DAL,DAL,"Brittney Sykes, Chiney Ogwumike, Erica Wheeler, Kristi Toliver, Nneka Ogwumike",0,0,0,0,0,9,108,2021
1022100004,2021-05-14,3,19,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Charli Collier, Kayla Thornton, Moriah Jefferson",0,7,5,8,8,189,107,2021
1022100004,2021-05-14,3,18,LAS,DAL,"Brittney Sykes, Chiney Ogwumike, Erica Wheeler, Kristi Toliver, Nneka Ogwumike",0,8,14,10,11,246,108,2021
1022100004,2021-05-14,3,20,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Charli Collier, Isabelle Harrison, Tyasha Harris",0,7,3,4,3,78,136,2021
1022100004,2021-05-14,3,21,DAL,LAS,"Allisha Gray, Charli Collier, Isabelle Harrison, Marina Mabrey, Tyasha Harris",0,5,0,5,4,93,117,2021
1022100004,2021-05-14,3,19,LAS,DAL,"Brittney Sykes, Chiney Ogwumike, Nia Coffey, Nneka Ogwumike, Te'a Cooper",0,0,2,2,2,46,138,2021
1022100004,2021-05-14,3,22,DAL,LAS,"Allisha Gray, Charli Collier, Kayla Thornton, Marina Mabrey, Tyasha Harris",0,7,11,10,7,240,124,2021
1022100004,2021-05-14,3,20,LAS,DAL,"Brittney Sykes, Jasmine Walker, Nia Coffey, Nneka Ogwumike, Te'a Cooper",0,5,3,5,5,139,139,2021
1022100004,2021-05-14,3,21,LAS,DAL,"Bria Holmes, Chiney Ogwumike, Jasmine Walker, Nia Coffey, Te'a Cooper",0,6,7,4,8,152.2,118,2021
1022100004,2021-05-14,3,22,LAS,DAL,"Bria Holmes, Chiney Ogwumike, Jasmine Walker, Kristi Toliver, Nia Coffey",0,0,0,1,1,16.8,140,2021
1022100004,2021-05-14,4,23,DAL,DAL,"Brittney Sykes, Chiney Ogwumike, Erica Wheeler, Kristi Toliver, Nneka Ogwumike",0,0,0,0,0,19,108,2021
1022100004,2021-05-14,4,24,DAL,LAS,"Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Moriah Jefferson",0,5,4,6,5,152,141,2021
1022100004,2021-05-14,4,25,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",0,6,0,5,5,154,109,2021
1022100004,2021-05-14,4,26,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",1,0,0,1,1,15,109,2021
1022100004,2021-05-14,4,27,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Charli Collier, Isabelle Harrison, Moriah Jefferson",1,4,3,3,4,103,142,2021
1022100004,2021-05-14,4,28,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",1,0,0,0,0,2,109,2021
1022100004,2021-05-14,4,29,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Charli Collier, Isabelle Harrison, Tyasha Harris",1,0,0,3,0,30,136,2021
1022100004,2021-05-14,4,23,LAS,DAL,"Bria Holmes, Chiney Ogwumike, Jasmine Walker, Kristi Toliver, Nia Coffey",0,4,5,5,6,152,140,2021
1022100004,2021-05-14,4,30,DAL,LAS,"Allisha Gray, Charli Collier, Chelsea Dungee, Isabelle Harrison, Tyasha Harris",1,2,2,1,3,35,143,2021
1022100004,2021-05-14,4,31,DAL,LAS,"Allisha Gray, Charli Collier, Chelsea Dungee, Dana Evans, Isabelle Harrison",1,5,0,3,2,55.8000000000002,145,2021
1022100004,2021-05-14,4,24,LAS,DAL,"Bria Holmes, Erica Wheeler, Jasmine Walker, Kristi Toliver, Nneka Ogwumike",0,0,2,1,1,37,146,2021
1022100004,2021-05-14,4,32,DAL,LAS,"Allisha Gray, Bella Alarie, Charli Collier, Chelsea Dungee, Dana Evans",1,2,2,2,4,53.1999999999998,147,2021
1022100004,2021-05-14,4,25,LAS,DAL,"Bria Holmes, Brittney Sykes, Erica Wheeler, Kristi Toliver, Nneka Ogwumike",0,0,2,2,2,34,148,2021
1022100004,2021-05-14,4,26,LAS,DAL,"Brittney Sykes, Erica Wheeler, Kristi Toliver, Nneka Ogwumike, Te'a Cooper",0,0,2,2,2,83,110,2021
1022100004,2021-05-14,4,27,LAS,DAL,"Brittney Sykes, Erica Wheeler, Kristi Toliver, Nneka Ogwumike, Te'a Cooper",1,0,0,1,1,17,110,2021
1022100004,2021-05-14,4,28,LAS,DAL,"Arella Guirantes, Brittney Sykes, Chiney Ogwumike, Kristi Toliver, Nneka Ogwumike",1,2,4,3,3,90,150,2021
1022100004,2021-05-14,4,29,LAS,DAL,"Arella Guirantes, Brittney Sykes, Chiney Ogwumike, Nneka Ogwumike, Te'a Cooper",1,3,2,4,4,78,151,2021
1022100004,2021-05-14,4,30,LAS,DAL,"Arella Guirantes, Brittney Sykes, Jasmine Walker, Nia Coffey, Te'a Cooper",1,2,7,6,5,109,153,2021
1022100005,2021-05-15,1,1,CHI,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,0,0,0,0,4,154,2021
1022100005,2021-05-15,1,2,CHI,WAS,"Candace Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,14,10,13,12,312,155,2021
1022100005,2021-05-15,1,1,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,10,14,12,12,304,154,2021
1022100005,2021-05-15,1,2,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,0,0,0,1,8,154,2021
1022100005,2021-05-15,1,3,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,0,4,4,4,122,158,2021
1022100005,2021-05-15,1,3,WAS,CHI,"Erica McCall, Kiara Leslie, Natasha Cloud, Shavonte Zellous, Tina Charles",0,9,6,7,6,202,161,2021
1022100005,2021-05-15,1,4,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Brittany Boyd-Jones, Diamond DeShields, Ruthy Hebard",0,8,5,5,7,166,164,2021
1022100005,2021-05-15,1,4,WAS,CHI,"Erica McCall, Kiara Leslie, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance",0,0,2,4,3,86,165,2021
1022100005,2021-05-15,2,5,CHI,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,0,0,0,0,14,154,2021
1022100005,2021-05-15,2,6,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Brittany Boyd-Jones, Diamond DeShields, Ruthy Hebard",0,4,2,0,0,92,164,2021
1022100005,2021-05-15,2,5,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance, Tina Charles",0,2,2,0,0,70,166,2021
1022100005,2021-05-15,2,7,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Brittany Boyd-Jones, Candace Parker, Diamond DeShields",0,0,1,0,0,5,167,2021
1022100005,2021-05-15,2,6,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,4,7,0,0,130,154,2021
1022100005,2021-05-15,2,7,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance, Tina Charles",0,0,2,0,0,22,166,2021
1022100005,2021-05-15,2,8,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Brittany Boyd-Jones, Candace Parker, Diamond DeShields",0,0,0,0,0,14,167,2021
1022100005,2021-05-15,2,9,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Candace Parker, Courtney Vandersloot, Diamond DeShields",0,3,3,0,0,63,168,2021
1022100005,2021-05-15,2,8,WAS,CHI,"Ariel Atkins, Erica McCall, Leilani Mitchell, Natasha Cloud, Tina Charles",0,0,4,0,0,128,169,2021
1022100005,2021-05-15,2,9,WAS,CHI,"Ariel Atkins, Erica McCall, Leilani Mitchell, Natasha Cloud, Tina Charles",0,0,0,0,0,5,169,2021
1022100005,2021-05-15,2,10,WAS,CHI,"Erica McCall, Kiara Leslie, Leilani Mitchell, Natasha Cloud, Tina Charles",0,2,6,0,0,73,171,2021
1022100005,2021-05-15,2,10,CHI,WAS,"Candace Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,11,2,0,0,197,155,2021
1022100005,2021-05-15,2,11,WAS,CHI,"Erica McCall, Kiara Leslie, Natasha Cloud, Shavonte Zellous, Tina Charles",0,1,3,0,0,160.5,161,2021
1022100005,2021-05-15,2,11,CHI,WAS,"Allie Quigley, Candace Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,3,0,0,0,98,172,2021
1022100005,2021-05-15,2,12,CHI,WAS,"Allie Quigley, Candace Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper",0,0,1,0,0,54,174,2021
1022100005,2021-05-15,2,12,WAS,CHI,"Ariel Atkins, Natasha Cloud, Shavonte Zellous, Theresa Plaisance, Tina Charles",0,2,0,0,0,11.5,175,2021
1022100005,2021-05-15,2,13,CHI,WAS,"Allie Quigley, Candace Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,2,0,0,0,53.8,172,2021
1022100005,2021-05-15,2,14,CHI,WAS,"Allie Quigley, Candace Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,1,0,0,0,0,172,2021
1022100005,2021-05-15,2,15,CHI,WAS,"Brittany Boyd-Jones, Candace Parker, Kahleah Copper, Stefanie Dolson, Stephanie Watts",0,0,2,0,0,23.2,177,2021
1022100005,2021-05-15,3,13,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,6,1,8,8,244,154,2021
1022100005,2021-05-15,3,14,WAS,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,0,0,0,1,4,154,2021
1022100005,2021-05-15,3,15,WAS,CHI,"Ariel Atkins, Erica McCall, Natasha Cloud, Stella Johnson, Tina Charles",0,4,10,15,12,352,178,2021
1022100005,2021-05-15,3,16,CHI,CHI,"Ariel Atkins, Leilani Mitchell, Natasha Cloud, Theresa Plaisance, Tina Charles",0,0,0,0,0,20,154,2021
1022100005,2021-05-15,3,17,CHI,WAS,"Candace Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,1,6,5,6,193,155,2021
1022100005,2021-05-15,3,18,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,0,0,4,3,72,158,2021
1022100005,2021-05-15,3,19,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Candace Parker, Courtney Vandersloot, Kahleah Copper",0,2,0,1,2,18,180,2021
1022100005,2021-05-15,3,20,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Candace Parker, Courtney Vandersloot, Diamond DeShields",0,8,4,11,12,317,168,2021
1022100005,2021-05-15,4,16,WAS,CHI,"Erica McCall, Kiara Leslie, Leilani Mitchell, Stella Johnson, Theresa Plaisance",0,6,6,7,7,196,181,2021
1022100005,2021-05-15,4,17,WAS,CHI,"Kiara Leslie, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance, Tina Charles",0,0,2,2,2,64,183,2021
1022100005,2021-05-15,4,18,WAS,CHI,"Jillian Alleyne, Kiara Leslie, Natasha Cloud, Shavonte Zellous, Tina Charles",0,0,0,2,0,44,185,2021
1022100005,2021-05-15,4,19,WAS,CHI,"Jillian Alleyne, Kiara Leslie, Natasha Cloud, Shavonte Zellous, Tina Charles",1,4,2,2,2,63,185,2021
1022100005,2021-05-15,4,21,CHI,WAS,"Allie Quigley, Brittany Boyd-Jones, Kahleah Copper, Ruthy Hebard, Stefanie Dolson",0,6,6,7,7,196,186,2021
1022100005,2021-05-15,4,20,WAS,CHI,"Jillian Alleyne, Kiara Leslie, Natasha Cloud, Shavonte Zellous, Tina Charles",1,0,0,0,1,0,185,2021
1022100005,2021-05-15,4,21,WAS,CHI,"Jillian Alleyne, Natasha Cloud, Shavonte Zellous, Sydney Wiese, Tina Charles",1,0,0,1,0,14,187,2021
1022100005,2021-05-15,4,22,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Brittany Boyd-Jones, Kahleah Copper, Ruthy Hebard",0,0,0,1,2,64,188,2021
1022100005,2021-05-15,4,22,WAS,CHI,"Erica McCall, Jillian Alleyne, Natasha Cloud, Shavonte Zellous, Sydney Wiese",1,0,2,1,1,44,189,2021
1022100005,2021-05-15,4,23,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Brittany Boyd-Jones, Kahleah Copper, Ruthy Hebard",0,2,0,1,0,0,188,2021
1022100005,2021-05-15,4,24,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Courtney Vandersloot, Kahleah Copper, Ruthy Hebard",0,0,0,0,2,44,190,2021
1022100005,2021-05-15,4,25,CHI,WAS,"Allie Quigley, Astou Ndour-Fall, Courtney Vandersloot, Kahleah Copper, Ruthy Hebard",1,0,2,1,1,10,190,2021
1022100005,2021-05-15,4,23,WAS,CHI,"Erica McCall, Jillian Alleyne, Shavonte Zellous, Stella Johnson, Sydney Wiese",1,6,1,9,6,175,191,2021
1022100005,2021-05-15,4,26,CHI,WAS,"Candace Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Ruthy Hebard",1,5,2,5,4,153,193,2021
1022100005,2021-05-15,4,27,CHI,WAS,"Astou Ndour-Fall, Brittany Boyd-Jones, Diamond DeShields, Ruthy Hebard, Stephanie Watts",1,0,6,4,8,133,196,2021
1022100006,2021-05-15,1,1,LVA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,0,0,0,0,4,198,2021
1022100006,2021-05-15,1,2,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, Liz Cambage, Riquna Williams",0,9,6,0,0,193,197,2021
1022100006,2021-05-15,1,1,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,14,22,0,0,418,198,2021
1022100006,2021-05-15,1,3,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, JiSu Park, Riquna Williams",0,12,8,0,0,225,199,2021
1022100006,2021-05-15,1,4,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, JiSu Park, Riquna Williams",0,1,0,0,0,0,199,2021
1022100006,2021-05-15,1,2,SEA,LVA,"Breanna Stewart, Ezi Magbegor, Jewell Loyd, Stephanie Talbot, Sue Bird",0,5,0,0,0,57,202,2021
1022100006,2021-05-15,1,3,SEA,LVA,"Breanna Stewart, Ezi Magbegor, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,4,2,0,0,79.9,204,2021
1022100006,2021-05-15,1,5,LVA,SEA,"A'ja Wilson, Dearica Hamby, Jackie Young, Kelsey Plum, Liz Cambage",0,2,7,0,0,98,205,2021
1022100006,2021-05-15,1,4,SEA,LVA,"Candice Dupree, Ezi Magbegor, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,4,2,0,0,45.1,206,2021
1022100006,2021-05-15,1,6,LVA,SEA,"Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum, Liz Cambage",0,2,6,0,0,84,207,2021
1022100006,2021-05-15,2,5,SEA,LVA,"Candice Dupree, Ezi Magbegor, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,7,2,6,7,166,206,2021
1022100006,2021-05-15,2,7,LVA,SEA,"Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum, Liz Cambage",0,2,6,4,4,117,207,2021
1022100006,2021-05-15,2,8,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Kelsey Plum, Liz Cambage",0,0,1,3,2,49,208,2021
1022100006,2021-05-15,2,6,SEA,LVA,"Breanna Stewart, Ezi Magbegor, Jordin Canada, Kiana Williams, Stephanie Talbot",0,5,4,4,4,99,209,2021
1022100006,2021-05-15,2,9,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Kelsey Plum, Riquna Williams",0,2,2,3,3,79,210,2021
1022100006,2021-05-15,2,7,SEA,LVA,"Breanna Stewart, Ezi Magbegor, Kiana Williams, Stephanie Talbot, Sue Bird",0,0,0,2,2,62,211,2021
1022100006,2021-05-15,2,10,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Kelsey Plum, Riquna Williams",0,2,3,1,1,20,210,2021
1022100006,2021-05-15,2,11,LVA,SEA,"A'ja Wilson, Chelsea Gray, JiSu Park, Kelsey Plum, Riquna Williams",0,0,0,2,2,62,212,2021
1022100006,2021-05-15,2,12,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, JiSu Park, Kelsey Plum",0,0,7,3,4,97,214,2021
1022100006,2021-05-15,2,8,SEA,LVA,"Breanna Stewart, Candice Dupree, Katie Lou Samuelson, Kiana Williams, Sue Bird",0,1,0,2,1,31,215,2021
1022100006,2021-05-15,2,9,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,6,8,7,8,181,198,2021
1022100006,2021-05-15,2,13,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, Liz Cambage, Riquna Williams",0,8,3,8,8,176,197,2021
1022100006,2021-05-15,2,10,SEA,LVA,"Breanna Stewart, Ezi Magbegor, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,3,0,3,2,61,217,2021
1022100006,2021-05-15,3,14,LVA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,0,0,0,0,15,198,2021
1022100006,2021-05-15,3,15,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, Liz Cambage, Riquna Williams",0,2,10,7,7,214,197,2021
1022100006,2021-05-15,3,11,SEA,LVA,"Breanna Stewart, Ezi Magbegor, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,12,2,8,7,229,217,2021
1022100006,2021-05-15,3,16,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, Liz Cambage, Riquna Williams",0,0,2,0,1,15,197,2021
1022100006,2021-05-15,3,12,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Katie Lou Samuelson, Sue Bird",0,0,7,3,4,90,198,2021
1022100006,2021-05-15,3,17,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,9,5,6,5,170,219,2021
1022100006,2021-05-15,3,13,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Stephanie Talbot, Sue Bird",0,5,2,3,2,80,220,2021
1022100006,2021-05-15,3,18,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,0,0,0,1,0,219,2021
1022100006,2021-05-15,3,19,LVA,SEA,"A'ja Wilson, Dearica Hamby, Jackie Young, Kelsey Plum, Riquna Williams",0,6,6,8,8,200.5,221,2021
1022100006,2021-05-15,3,14,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,6,6,8,8,201,222,2021
1022100006,2021-05-15,3,20,LVA,SEA,"Dearica Hamby, Jackie Young, Kelsey Plum, Liz Cambage, Riquna Williams",0,0,0,0,0,0.5,223,2021
1022100006,2021-05-15,4,15,SEA,LVA,"Candice Dupree, Ezi Magbegor, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,0,4,1,2,51,206,2021
1022100006,2021-05-15,4,21,LVA,SEA,"Dearica Hamby, Jackie Young, Kelsey Plum, Liz Cambage, Riquna Williams",0,12,8,9,8,213,223,2021
1022100006,2021-05-15,4,16,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,4,2,3,3,64,222,2021
1022100006,2021-05-15,4,17,SEA,LVA,"Breanna Stewart, Candice Dupree, Jordin Canada, Stephanie Talbot, Sue Bird",0,4,4,4,3,85,225,2021
1022100006,2021-05-15,4,18,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Jordin Canada, Stephanie Talbot",0,2,1,1,1,18,222,2021
1022100006,2021-05-15,4,19,SEA,LVA,"Breanna Stewart, Candice Dupree, Jordin Canada, Stephanie Talbot, Sue Bird",0,0,2,0,1,13,225,2021
1022100006,2021-05-15,4,22,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, JiSu Park, Kelsey Plum",0,4,5,3,4,101,227,2021
1022100006,2021-05-15,4,23,LVA,SEA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, JiSu Park, Kelsey Plum",1,8,9,8,10,227.3,227,2021
1022100006,2021-05-15,4,20,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Jordin Canada, Katie Lou Samuelson",0,3,3,3,2,83,228,2021
1022100006,2021-05-15,4,21,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Jordin Canada, Katie Lou Samuelson",1,0,2,1,1,24,228,2021
1022100006,2021-05-15,4,24,LVA,SEA,"A'ja Wilson, Chelsea Gray, Jackie Young, JiSu Park, Kelsey Plum",1,2,3,3,2,58.6999999999998,214,2021
1022100006,2021-05-15,4,22,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Jordin Canada, Katie Lou Samuelson",1,0,0,0,1,3,228,2021
1022100006,2021-05-15,4,23,SEA,LVA,"Breanna Stewart, Candice Dupree, Jewell Loyd, Katie Lou Samuelson, Sue Bird",1,12,8,11,9,259,198,2021
1022100007,2021-05-16,1,1,IND,NYL,"Danielle Robinson, Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Victoria Vivians",0,10,13,9,8,214,2,2021
1022100007,2021-05-16,1,1,NYL,IND,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,12,10,8,9,214,1,2021
1022100007,2021-05-16,1,2,NYL,NYL,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,0,0,0,0,3,1,2021
1022100007,2021-05-16,1,2,IND,NYL,"Danielle Robinson, Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell",0,5,12,6,6,163,25,2021
1022100007,2021-05-16,1,3,NYL,IND,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,1,0,0,0,0,1,2021
1022100007,2021-05-16,1,4,NYL,IND,"Betnijah Laney, Michaela Onyenwere, Reshanda Gray, Sabrina Ionescu, Sami Whitcomb",0,12,5,6,6,163,229,2021
1022100007,2021-05-16,1,3,IND,NYL,"Jessica Breland, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell",0,3,6,11,8,223,7,2021
1022100007,2021-05-16,1,5,NYL,IND,"Betnijah Laney, DiDi Richards, Rebecca Allen, Reshanda Gray, Sabrina Ionescu",0,0,1,0,2,7,232,2021
1022100007,2021-05-16,1,6,NYL,IND,"Betnijah Laney, DiDi Richards, Kylee Shook, Rebecca Allen, Sabrina Ionescu",0,4,0,4,4,116,233,2021
1022100007,2021-05-16,1,7,NYL,IND,"Betnijah Laney, DiDi Richards, Kylee Shook, Rebecca Allen, Sabrina Ionescu",0,0,0,0,1,0,233,2021
1022100007,2021-05-16,1,8,NYL,IND,"DiDi Richards, Jazmine Jones, Kylee Shook, Rebecca Allen, Sami Whitcomb",0,2,2,4,4,100,235,2021
1022100007,2021-05-16,2,4,IND,NYL,"Danielle Robinson, Jantel Lavender, Jessica Breland, Kelsey Mitchell, Kysre Gondrezick",0,2,8,5,5,129,236,2021
1022100007,2021-05-16,2,5,IND,NYL,"Danielle Robinson, Jantel Lavender, Kelsey Mitchell, Kysre Gondrezick, Victoria Vivians",0,0,0,3,2,63,237,2021
1022100007,2021-05-16,2,6,IND,NYL,"Danielle Robinson, Kelsey Mitchell, Kysre Gondrezick, Teaira McCowan, Victoria Vivians",0,2,0,1,1,15,238,2021
1022100007,2021-05-16,2,7,IND,NYL,"Chelsey Perry, Danielle Robinson, Kysre Gondrezick, Teaira McCowan, Victoria Vivians",0,9,1,5,4,122,239,2021
1022100007,2021-05-16,2,9,NYL,IND,"DiDi Richards, Jazmine Jones, Kylee Shook, Rebecca Allen, Sami Whitcomb",0,8,2,5,5,129,235,2021
1022100007,2021-05-16,2,10,NYL,NYL,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,0,0,0,0,17,1,2021
1022100007,2021-05-16,2,8,IND,NYL,"Chelsey Perry, Danielle Robinson, Kelsey Mitchell, Teaira McCowan, Victoria Vivians",0,2,0,5,6,134,19,2021
1022100007,2021-05-16,2,11,NYL,IND,"DiDi Richards, Jazmine Jones, Kylee Shook, Rebecca Allen, Sabrina Ionescu",0,0,2,3,4,78,240,2021
1022100007,2021-05-16,2,9,IND,NYL,"Chelsey Perry, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Victoria Vivians",0,2,1,6,5,137,241,2021
1022100007,2021-05-16,2,12,NYL,IND,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,1,11,8,8,215,1,2021
1022100007,2021-05-16,2,13,NYL,IND,"Betnijah Laney, Michaela Onyenwere, Reshanda Gray, Sabrina Ionescu, Sami Whitcomb",0,0,0,2,1,23,229,2021
1022100007,2021-05-16,2,14,NYL,IND,"Betnijah Laney, Rebecca Allen, Reshanda Gray, Sabrina Ionescu, Sami Whitcomb",0,1,0,2,3,80,231,2021
1022100007,2021-05-16,2,15,NYL,IND,"Betnijah Laney, Kylee Shook, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,0,2,3,4,75,244,2021
1022100007,2021-05-16,3,10,IND,NYL,"Danielle Robinson, Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Victoria Vivians",0,2,4,8,9,189,2,2021
