game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022200004,2022-05-06,1,5,MIN,SEA,"Bridget Carleton, Jessica Shepard, Natalie Achonwa, Odyssey Sims, Rachel Banham",0,2,6,6,5,111,119,2022
1022200004,2022-05-06,1,5,SEA,MIN,"Briann January, Epiphanny Prince, Ezi Magbegor, Jantel Lavender, Stephanie Talbot",0,6,2,5,5,103,120,2022
1022200004,2022-05-06,2,6,MIN,SEA,"Aerial Powers, Jessica Shepard, Natalie Achonwa, Odyssey Sims, Rachel Banham",0,2,4,3,3,104,121,2022
1022200004,2022-05-06,2,6,SEA,MIN,"Briann January, Epiphanny Prince, Ezi Magbegor, Jantel Lavender, Stephanie Talbot",0,2,0,1,0,39,120,2022
1022200004,2022-05-06,2,7,MIN,SEA,"Aerial Powers, Jessica Shepard, Natalie Achonwa, Rachel Banham, Yvonne Turner",0,2,5,5,6,135,122,2022
1022200004,2022-05-06,2,7,SEA,MIN,"Breanna Stewart, Briann January, Epiphanny Prince, Jantel Lavender, Stephanie Talbot",0,7,4,8,8,200,123,2022
1022200004,2022-05-06,2,8,MIN,SEA,"Aerial Powers, Jessica Shepard, Odyssey Sims, Sylvia Fowles, Yvonne Turner",0,2,0,1,0,25,125,2022
1022200004,2022-05-06,2,9,MIN,SEA,"Aerial Powers, Nikolina Milic, Odyssey Sims, Sylvia Fowles, Yvonne Turner",0,15,14,15,14,336,127,2022
1022200004,2022-05-06,2,8,SEA,MIN,"Breanna Stewart, Gabby Williams, Jantel Lavender, Jewell Loyd, Sue Bird",0,7,4,3,3,87,128,2022
1022200004,2022-05-06,2,9,SEA,MIN,"Breanna Stewart, Gabby Williams, Jantel Lavender, Jewell Loyd, Sue Bird",0,0,0,0,1,0,128,2022
1022200004,2022-05-06,2,10,SEA,MIN,"Ezi Magbegor, Gabby Williams, Jantel Lavender, Jewell Loyd, Sue Bird",0,0,5,2,4,69,129,2022
1022200004,2022-05-06,2,11,SEA,MIN,"Breanna Stewart, Ezi Magbegor, Gabby Williams, Jewell Loyd, Sue Bird",0,7,8,9,8,205,110,2022
1022200004,2022-05-06,3,10,MIN,MIN,"Breanna Stewart, Ezi Magbegor, Gabby Williams, Jewell Loyd, Sue Bird",0,0,0,0,0,11,110,2022
1022200004,2022-05-06,3,11,MIN,SEA,"Aerial Powers, Jessica Shepard, Rachel Banham, Sylvia Fowles, Yvonne Turner",0,2,10,10,7,181,109,2022
1022200004,2022-05-06,3,12,MIN,SEA,"Aerial Powers, Jessica Shepard, Odyssey Sims, Rachel Banham, Sylvia Fowles",0,0,6,2,3,68,130,2022
1022200004,2022-05-06,3,13,MIN,SEA,"Bridget Carleton, Jessica Shepard, Odyssey Sims, Rachel Banham, Sylvia Fowles",0,0,0,1,1,22,131,2022
1022200004,2022-05-06,3,12,SEA,MIN,"Breanna Stewart, Ezi Magbegor, Gabby Williams, Jewell Loyd, Sue Bird",0,15,2,10,12,249,110,2022
1022200004,2022-05-06,3,14,MIN,SEA,"Bridget Carleton, Jessica Shepard, Odyssey Sims, Sylvia Fowles, Yvonne Turner",0,0,2,1,1,24,115,2022
1022200004,2022-05-06,3,13,SEA,MIN,"Breanna Stewart, Ezi Magbegor, Gabby Williams, Jewell Loyd, Sue Bird",0,1,0,0,0,0,110,2022
1022200004,2022-05-06,3,14,SEA,MIN,"Breanna Stewart, Gabby Williams, Jantel Lavender, Jewell Loyd, Sue Bird",0,2,2,3,3,84,128,2022
1022200004,2022-05-06,3,15,MIN,SEA,"Bridget Carleton, Jessica Shepard, Natalie Achonwa, Odyssey Sims, Yvonne Turner",0,12,16,12,12,305,132,2022
1022200004,2022-05-06,3,15,SEA,MIN,"Breanna Stewart, Gabby Williams, Jantel Lavender, Jewell Loyd, Sue Bird",0,0,0,0,1,10,128,2022
1022200004,2022-05-06,3,16,SEA,MIN,"Gabby Williams, Jantel Lavender, Jewell Loyd, Reshanda Gray, Sue Bird",0,5,5,2,2,71,133,2022
1022200004,2022-05-06,3,17,SEA,MIN,"Jantel Lavender, Jewell Loyd, Reshanda Gray, Stephanie Talbot, Sue Bird",0,2,3,2,2,54,134,2022
1022200004,2022-05-06,3,18,SEA,MIN,"Briann January, Jantel Lavender, Reshanda Gray, Stephanie Talbot, Sue Bird",0,4,1,2,2,34,135,2022
1022200004,2022-05-06,3,19,SEA,MIN,"Briann January, Epiphanny Prince, Jantel Lavender, Reshanda Gray, Stephanie Talbot",0,5,1,5,4,98,136,2022
1022200004,2022-05-06,4,16,MIN,MIN,"Breanna Stewart, Ezi Magbegor, Gabby Williams, Jewell Loyd, Sue Bird",0,0,0,0,0,10,110,2022
1022200004,2022-05-06,4,17,MIN,SEA,"Aerial Powers, Bridget Carleton, Jessica Shepard, Sylvia Fowles, Yvonne Turner",0,2,2,4,3,107,137,2022
1022200004,2022-05-06,4,18,MIN,SEA,"Bridget Carleton, Jessica Shepard, Odyssey Sims, Sylvia Fowles, Yvonne Turner",0,4,2,5,2,104,115,2022
1022200004,2022-05-06,4,19,MIN,SEA,"Bridget Carleton, Jessica Shepard, Nikolina Milic, Odyssey Sims, Yvonne Turner",0,0,3,0,1,26,138,2022
1022200004,2022-05-06,4,20,MIN,SEA,"Bridget Carleton, Jessica Shepard, Nikolina Milic, Odyssey Sims, Yvonne Turner",1,0,3,1,1,8,138,2022
1022200004,2022-05-06,4,21,MIN,SEA,"Bridget Carleton, Jessica Shepard, Nikolina Milic, Odyssey Sims, Rachel Banham",1,10,12,12,9,283,139,2022
1022200004,2022-05-06,4,20,SEA,MIN,"Breanna Stewart, Briann January, Epiphanny Prince, Jantel Lavender, Stephanie Talbot",0,0,2,1,2,51,123,2022
1022200004,2022-05-06,4,22,MIN,SEA,"Bridget Carleton, Jessica Shepard, Nikolina Milic, Odyssey Sims, Rachel Banham",1,1,0,0,0,0,139,2022
1022200004,2022-05-06,4,23,MIN,SEA,"Bridget Carleton, Jessica Shepard, Nikolina Milic, Odyssey Sims, Yvonne Turner",1,2,0,4,3,72,138,2022
1022200004,2022-05-06,4,21,SEA,MIN,"Breanna Stewart, Briann January, Epiphanny Prince, Ezi Magbegor, Stephanie Talbot",0,7,4,5,7,186,140,2022
1022200004,2022-05-06,4,22,SEA,MIN,"Breanna Stewart, Briann January, Epiphanny Prince, Ezi Magbegor, Stephanie Talbot",1,5,0,3,3,53,140,2022
1022200004,2022-05-06,4,23,SEA,MIN,"Briann January, Epiphanny Prince, Ezi Magbegor, Jantel Lavender, Stephanie Talbot",1,3,2,2,3,54,120,2022
1022200004,2022-05-06,4,24,SEA,MIN,"Briann January, Epiphanny Prince, Jantel Lavender, Reshanda Gray, Stephanie Talbot",1,7,11,8,11,256,136,2022
1022200005,2022-05-07,1,1,CON,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,0,0,7,142,2022
1022200005,2022-05-07,1,2,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones",0,12,3,12,13,333,141,2022
1022200005,2022-05-07,1,1,NYL,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,3,12,13,12,333,142,2022
1022200005,2022-05-07,1,3,CON,NYL,"Alyssa Thomas, DiJonai Carrington, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,0,5,4,3,98,143,2022
1022200005,2022-05-07,1,4,CON,NYL,"Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,4,2,3,3,65,145,2022
1022200005,2022-05-07,1,2,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Sami Whitcomb",0,7,5,6,7,163,146,2022
1022200005,2022-05-07,1,5,CON,NYL,"Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,1,0,0,0,0,145,2022
1022200005,2022-05-07,1,6,CON,NYL,"Brionna Jones, Jasmine Thomas, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,2,2,3,6,104,149,2022
1022200005,2022-05-07,1,3,NYL,CON,"Asia (AD) Durr, Lorela Cubaj, Michaela Onyenwere, Sabrina Ionescu, Stefanie Dolson",0,2,2,6,3,104,151,2022
1022200005,2022-05-07,2,7,CON,NYL,"Brionna Jones, Jasmine Thomas, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,2,4,3,3,101,149,2022
1022200005,2022-05-07,2,4,NYL,CON,"Asia (AD) Durr, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Stefanie Dolson",0,4,3,4,5,140,153,2022
1022200005,2022-05-07,2,8,CON,NYL,"Alyssa Thomas, Brionna Jones, Jonquel Jones, Natisha Hiedeman, Nia Clouden",0,1,2,2,2,53,154,2022
1022200005,2022-05-07,2,9,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jonquel Jones, Natisha Hiedeman",0,6,4,6,6,175,156,2022
1022200005,2022-05-07,2,5,NYL,CON,"Asia (AD) Durr, Jocelyn Willoughby, Lorela Cubaj, Natasha Howard, Sabrina Ionescu",0,4,1,4,4,101,157,2022
1022200005,2022-05-07,2,10,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones",0,2,16,10,9,271,141,2022
1022200005,2022-05-07,2,6,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,2,2,2,1,57,158,2022
1022200005,2022-05-07,2,7,NYL,CON,"Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,16,5,10,11,302,159,2022
1022200005,2022-05-07,3,11,CON,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,0,0,18,142,2022
1022200005,2022-05-07,3,12,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones",0,13,10,11,10,299,141,2022
1022200005,2022-05-07,3,13,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jonquel Jones, Natisha Hiedeman",0,0,3,1,1,42,156,2022
1022200005,2022-05-07,3,8,NYL,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,10,12,9,9,273,142,2022
1022200005,2022-05-07,3,14,CON,NYL,"Alyssa Thomas, DiJonai Carrington, Jonquel Jones, Joyner Holmes, Natisha Hiedeman",0,4,3,3,2,71,160,2022
1022200005,2022-05-07,3,9,NYL,CON,"Jocelyn Willoughby, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Stefanie Dolson",0,0,1,1,2,26,161,2022
1022200005,2022-05-07,3,15,CON,NYL,"Alyssa Thomas, DiJonai Carrington, Jonquel Jones, Joyner Holmes, Natisha Hiedeman",0,1,0,0,0,0,160,2022
1022200005,2022-05-07,3,16,CON,NYL,"Alyssa Thomas, Jonquel Jones, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,3,0,2,2,64,162,2022
1022200005,2022-05-07,3,10,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu",0,3,0,1,0,42,163,2022
1022200005,2022-05-07,3,17,CON,NYL,"Alyssa Thomas, Brionna Jones, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,8,2,5,4,117.1,164,2022
1022200005,2022-05-07,3,18,CON,NYL,"Alyssa Thomas, Jonquel Jones, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,0,0,0,1,0,162,2022
1022200005,2022-05-07,3,11,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu",0,0,0,0,1,0,163,2022
1022200005,2022-05-07,3,12,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Sami Whitcomb",0,3,8,4,5,119,146,2022
1022200005,2022-05-07,3,19,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Natisha Hiedeman, Nia Clouden",0,0,2,1,1,6.90000000000009,165,2022
1022200005,2022-05-07,3,13,NYL,CON,"Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,0,0,1,0,16,159,2022
1022200005,2022-05-07,3,14,NYL,CON,"Lorela Cubaj, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,2,4,2,2,58,166,2022
1022200005,2022-05-07,3,15,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,2,4,3,4,66,167,2022
1022200005,2022-05-07,4,20,CON,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,0,0,17,142,2022
1022200005,2022-05-07,4,21,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Natisha Hiedeman, Nia Clouden",0,2,3,6,3,131,165,2022
1022200005,2022-05-07,4,22,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jonquel Jones, Natisha Hiedeman",0,0,0,0,0,5,156,2022
1022200005,2022-05-07,4,23,CON,NYL,"Alyssa Thomas, Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones",0,15,19,19,16,451.4,141,2022
1022200005,2022-05-07,4,16,NYL,CON,"Jocelyn Willoughby, Lorela Cubaj, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,2,1,1,45,167,2022
1022200005,2022-05-07,4,24,CON,NYL,"Alyssa Thomas, Brionna Jones, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,3,1,2,2,12.5999999999999,168,2022
1022200005,2022-05-07,4,17,NYL,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,8,5,7,9,218,142,2022
1022200005,2022-05-07,4,18,NYL,CON,"Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,2,4,1,4,62,169,2022
1022200005,2022-05-07,4,19,NYL,CON,"Jocelyn Willoughby, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,11,6,9,10,250.6,142,2022
1022200005,2022-05-07,4,20,NYL,CON,"Jocelyn Willoughby, Michaela Onyenwere, Natasha Howard, Sami Whitcomb, Stefanie Dolson",0,2,3,3,3,24.4000000000001,170,2022
1022200006,2022-05-07,1,1,ATL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,0,0,0,0,4,171,2022
1022200006,2022-05-07,1,2,ATL,DAL,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,15,7,13,13,327,172,2022
1022200006,2022-05-07,1,1,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,7,12,10,10,269,171,2022
1022200006,2022-05-07,1,2,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",0,0,3,6,3,100,174,2022
1022200006,2022-05-07,1,3,ATL,DAL,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Monique Billings, Rhyne Howard",0,10,2,7,8,191,175,2022
1022200006,2022-05-07,1,3,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Moriah Jefferson",0,0,3,0,1,24,174,2022
1022200006,2022-05-07,1,4,ATL,DAL,"Aari McDonald, Kristy Wallace, Monique Billings, Nia Coffey, Rhyne Howard",0,4,2,3,4,82,179,2022
1022200006,2022-05-07,1,4,DAL,ATL,"Awak Kuier, Charli Collier, Jasmine Dickey, Marina Mabrey, Moriah Jefferson",0,2,7,5,6,125,181,2022
1022200006,2022-05-07,1,5,DAL,ATL,"Arike Ogunbowale, Awak Kuier, Charli Collier, Marina Mabrey, Veronica Burton",0,2,4,4,3,82,183,2022
1022200006,2022-05-07,2,5,ATL,DAL,"Aari McDonald, Kristy Wallace, Monique Billings, Nia Coffey, Rhyne Howard",0,0,0,1,2,50,179,2022
1022200006,2022-05-07,2,6,ATL,DAL,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Monique Billings, Rhyne Howard",0,0,0,0,0,13,177,2022
1022200006,2022-05-07,2,7,ATL,DAL,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Kristy Wallace, Monique Billings",0,2,2,2,1,36,184,2022
1022200006,2022-05-07,2,8,ATL,DAL,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Monique Billings, Rhyne Howard",0,0,0,0,1,0,177,2022
1022200006,2022-05-07,2,9,ATL,DAL,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Kristy Wallace, Monique Billings",0,0,0,0,0,18,184,2022
1022200006,2022-05-07,2,10,ATL,DAL,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Megan Walker, Monique Billings",0,2,0,4,3,79,185,2022
1022200006,2022-05-07,2,6,DAL,ATL,"Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Marina Mabrey, Veronica Burton",0,2,2,4,3,99,186,2022
1022200006,2022-05-07,2,11,ATL,DAL,"Erica Wheeler, Kristy Wallace, Megan Walker, Naz Hillmon, Rhyne Howard",0,0,5,2,4,63,189,2022
1022200006,2022-05-07,2,7,DAL,ATL,"Allisha Gray, Awak Kuier, Isabelle Harrison, Kayla Thornton, Veronica Burton",0,0,2,4,4,111,190,2022
1022200006,2022-05-07,2,12,ATL,DAL,"Erica Wheeler, Kristy Wallace, Naz Hillmon, Nia Coffey, Rhyne Howard",0,0,5,3,2,52,191,2022
1022200006,2022-05-07,2,8,DAL,ATL,"Allisha Gray, Awak Kuier, Kayla Thornton, Marina Mabrey, Veronica Burton",0,5,0,3,2,49,192,2022
1022200006,2022-05-07,2,13,ATL,DAL,"Erica Wheeler, Kristy Wallace, Monique Billings, Naz Hillmon, Rhyne Howard",0,0,3,5,3,84,193,2022
1022200006,2022-05-07,2,9,DAL,ATL,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Veronica Burton",0,8,0,5,7,135,194,2022
1022200006,2022-05-07,2,14,ATL,DAL,"Aari McDonald, Kristy Wallace, Monique Billings, Naz Hillmon, Rhyne Howard",0,0,2,2,1,32,195,2022
1022200006,2022-05-07,2,10,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,2,0,1,2,32,196,2022
1022200006,2022-05-07,2,11,DAL,ATL,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Veronica Burton",0,0,0,0,1,1,194,2022
1022200006,2022-05-07,2,15,ATL,DAL,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Monique Billings, Rhyne Howard",0,2,4,3,3,62,177,2022
1022200006,2022-05-07,2,12,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey",0,4,6,5,6,130.9,197,2022
1022200006,2022-05-07,2,16,ATL,DAL,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Naz Hillmon, Rhyne Howard",0,4,3,5,4,111,198,2022
1022200006,2022-05-07,2,13,DAL,ATL,"Allisha Gray, Awak Kuier, Kayla Thornton, Marina Mabrey, Veronica Burton",0,3,0,2,2,42.0999999999999,192,2022
1022200006,2022-05-07,3,17,ATL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,0,0,0,0,13,171,2022
1022200006,2022-05-07,3,18,ATL,DAL,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,9,5,11,11,303,172,2022
1022200006,2022-05-07,3,14,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,0,0,4,3,101,171,2022
1022200006,2022-05-07,3,19,ATL,DAL,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Nia Coffey, Rhyne Howard",0,3,2,5,8,124,199,2022
1022200006,2022-05-07,3,15,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Tyasha Harris",0,4,9,6,7,172,200,2022
1022200006,2022-05-07,3,16,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Tyasha Harris",0,0,0,0,1,10,200,2022
1022200006,2022-05-07,3,20,ATL,DAL,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Megan Walker, Monique Billings",0,2,0,2,1,43,203,2022
1022200006,2022-05-07,3,17,DAL,ATL,"Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey, Veronica Burton",0,0,0,0,0,20,204,2022
1022200006,2022-05-07,3,21,ATL,DAL,"Aari McDonald, Erica Wheeler, Megan Walker, Monique Billings, Naz Hillmon",0,0,0,3,3,82.5999999999999,205,2022
1022200006,2022-05-07,3,18,DAL,ATL,"Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey, Veronica Burton",0,1,0,1,0,0,204,2022
1022200006,2022-05-07,3,19,DAL,ATL,"Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Veronica Burton",0,0,3,5,3,75,206,2022
1022200006,2022-05-07,3,22,ATL,DAL,"Aari McDonald, Erica Wheeler, Megan Walker, Monique Billings, Naz Hillmon",0,0,0,0,1,5.30000000000018,205,2022
1022200006,2022-05-07,3,23,ATL,DAL,"Aari McDonald, Megan Walker, Monique Billings, Naz Hillmon, Rhyne Howard",0,2,2,3,2,42.0999999999999,207,2022
1022200006,2022-05-07,3,20,DAL,ATL,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Veronica Burton",0,2,2,4,3,87,194,2022
1022200006,2022-05-07,3,21,DAL,ATL,"Allisha Gray, Awak Kuier, Kayla Thornton, Marina Mabrey, Veronica Burton",0,2,2,6,7,135,192,2022
1022200006,2022-05-07,4,24,ATL,DAL,"Aari McDonald, Megan Walker, Monique Billings, Naz Hillmon, Rhyne Howard",0,6,2,5,5,175,207,2022
1022200006,2022-05-07,4,25,ATL,DAL,"Aari McDonald, Megan Walker, Monique Billings, Naz Hillmon, Rhyne Howard",0,0,0,0,0,6,207,2022
1022200006,2022-05-07,4,22,DAL,ATL,"Allisha Gray, Awak Kuier, Isabelle Harrison, Kayla Thornton, Veronica Burton",0,2,6,5,5,181,190,2022
1022200006,2022-05-07,4,23,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Marina Mabrey, Veronica Burton",0,9,1,10,8,221,210,2022
1022200006,2022-05-07,4,26,ATL,DAL,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,1,9,6,7,170,172,2022
1022200006,2022-05-07,4,24,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Marina Mabrey, Veronica Burton",0,0,1,0,0,2,211,2022
1022200006,2022-05-07,4,27,ATL,DAL,"Erica Wheeler, Kristy Wallace, Monique Billings, Nia Coffey, Rhyne Howard",0,4,4,11,12,249,212,2022
1022200006,2022-05-07,4,25,DAL,ATL,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,4,3,8,7,166.3,196,2022
1022200006,2022-05-07,4,26,DAL,ATL,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Veronica Burton",0,0,0,1,2,29.6999999999998,194,2022
1022200007,2022-05-08,1,1,IND,LAS,"Destanni Henderson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Tiffany Mitchell",0,8,7,10,9,219,2,2022
1022200007,2022-05-08,1,1,LAS,IND,"Brittney Sykes, Jasmine Walker, Jordin Canada, Liz Cambage, Nneka Ogwumike",0,0,4,5,7,146,213,2022
1022200007,2022-05-08,1,2,LAS,LAS,"Brittney Sykes, Jasmine Walker, Jordin Canada, Liz Cambage, Nneka Ogwumike",0,0,0,0,0,3,213,2022
1022200007,2022-05-08,1,2,IND,LAS,"Alanna Smith, Destanni Henderson, Kelsey Mitchell, NaLyssa Smith, Tiffany Mitchell",0,3,2,3,3,49,3,2022
1022200007,2022-05-08,1,3,LAS,IND,"Brittney Sykes, Jordin Canada, Lexie Brown, Liz Cambage, Nneka Ogwumike",0,6,4,4,3,73,53,2022
1022200007,2022-05-08,1,4,LAS,IND,"Brittney Sykes, Jordin Canada, Lexie Brown, Liz Cambage, Nneka Ogwumike",0,1,0,0,0,0,53,2022
1022200007,2022-05-08,1,3,IND,LAS,"Alanna Smith, Destanni Henderson, Lexie Hull, NaLyssa Smith, Victoria Vivians",0,3,4,5,4,95,215,2022
1022200007,2022-05-08,1,5,LAS,IND,"Brittney Sykes, Chennedy Carter, Chiney Ogwumike, Lexie Brown, Nneka Ogwumike",0,2,3,3,2,44,59,2022
1022200007,2022-05-08,1,4,IND,LAS,"Alanna Smith, Destanni Henderson, Emily Engstler, Lexie Hull, Victoria Vivians",0,0,2,3,2,73,12,2022
1022200007,2022-05-08,1,6,LAS,IND,"Brittney Sykes, Chennedy Carter, Chiney Ogwumike, Lexie Brown, Nneka Ogwumike",0,0,0,0,1,5,59,2022
1022200007,2022-05-08,1,7,LAS,IND,"Chennedy Carter, Chiney Ogwumike, Lexie Brown, Nneka Ogwumike, Rae Burrell",0,6,3,6,7,153,60,2022
1022200007,2022-05-08,1,8,LAS,IND,"Chennedy Carter, Chiney Ogwumike, Jasmine Walker, Lexie Brown, Rae Burrell",0,0,2,1,3,43,44,2022
1022200007,2022-05-08,1,5,IND,LAS,"Crystal Dangerfield, Emily Engstler, Lexie Hull, Queen Egbo, Victoria Vivians",0,2,0,3,1,48,216,2022
1022200007,2022-05-08,1,9,LAS,IND,"Brittney Sykes, Chennedy Carter, Chiney Ogwumike, Jasmine Walker, Rae Burrell",0,0,1,1,2,27,217,2022
1022200007,2022-05-08,1,10,LAS,IND,"Chennedy Carter, Chiney Ogwumike, Jasmine Walker, Lexie Brown, Rae Burrell",0,0,0,0,1,20,44,2022
1022200007,2022-05-08,1,11,LAS,IND,"Brittney Sykes, Chennedy Carter, Chiney Ogwumike, Liz Cambage, Rae Burrell",0,3,0,5,5,89,219,2022
1022200007,2022-05-08,1,6,IND,LAS,"Crystal Dangerfield, Emily Engstler, Kelsey Mitchell, Queen Egbo, Tiffany Mitchell",0,1,3,3,2,51,220,2022
1022200007,2022-05-08,1,7,IND,LAS,"Crystal Dangerfield, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Tiffany Mitchell",0,0,0,4,4,65,221,2022
1022200007,2022-05-08,2,12,LAS,IND,"Amy Atwell, Brittney Sykes, Jordin Canada, Liz Cambage, Nneka Ogwumike",0,4,8,6,4,141,35,2022
1022200007,2022-05-08,2,13,LAS,IND,"Amy Atwell, Brittney Sykes, Jasmine Walker, Jordin Canada, Nneka Ogwumike",0,5,4,4,4,74,222,2022
1022200007,2022-05-08,2,8,IND,LAS,"Crystal Dangerfield, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Tiffany Mitchell",0,8,4,4,6,141,221,2022
1022200007,2022-05-08,2,9,IND,LAS,"Destanni Henderson, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Tiffany Mitchell",0,0,3,1,2,26,16,2022
